variable,estimate,standard_error,z_value,p_value
(Intercept),-5.919187110281152,0.06588450197482876,-89.84187377697086,0
PM2.5_concentration,0.015534380174090468,0.00612316824243484,2.536984051235757,0.011181204787692798
"factor(population_density_quantile)(14.3,42.1]",0.009741777169312444,0.019745191863332578,0.4933746522566449,0.6217478892084579
"factor(population_density_quantile)(383,7.94e+04]",-0.01459026836526968,0.02026243055702726,-0.720065064465309,0.4714849361415436
"factor(population_density_quantile)(42.1,107]",-0.009472064824208521,0.017788409466638358,-0.5324852029054706,0.5943899875904486
"factor(population_density_quantile)[0.218,14.3]",9.090114340192328e-4,0.0274770300223268,0.033082594198885554,0.9736087229694074
scale(proportion_poor),0.006765807687560331,0.00808890953446887,0.8364301342139542,0.4029129658748432
scale(log(median_house_value)),-0.0568654365013148,0.01386518105363106,-4.101312220976926,4.108138090276388e-5
scale(log(median_household_income)),-0.024801162844516254,0.013827404791534312,-1.7936238374753095,0.07287322915041215
scale(proportion_owner_occupied),0.029481505729234244,0.008351607957040433,3.5300394703490885,4.1549767566476743e-4
scale(proportion_no_high_school),0.05302935502254161,0.009914018261813009,5.348926502062339,8.847746112276783e-8
scale(proportion_black),-0.037954558040186055,0.009535129025554355,-3.9804975830392024,6.877116407839677e-5
scale(proportion_hispanic),0.025697595293885468,0.010084794692482482,2.548152548216103,0.010829510395853247
scale(proportion_65_and_over),0.12058915324052918,0.012698362492943748,9.49643336355679,2.172023298220792e-21
scale(proportion_15_to_44),-0.08862503879740041,0.01567346026482466,-5.654465402020903,1.5633208319325203e-8
scale(proportion_45_to_64),-0.0498364074833053,0.012222883337706273,-4.077303702111381,4.5560965915249014e-5
scale(days_since_social_distancing),0.03503119656093659,0.04166106065123393,0.8408618506907607,0.4004253324423701
scale(days_since_covid),0.0620062446012515,0.018643882845210725,3.325822475717808,8.815805710353711e-4
scale(hospital_beds/population),0.047679649779313035,0.0069413483915418805,6.8689319552684145,6.46843484444378e-12
scale(proportion_obsese),0.0282274626396256,0.007969032890269389,3.5421440754866036,3.968886332498355e-4
scale(proportion_smoke),0.09638588928953949,0.013615426221892157,7.0791679759948485,1.4502251463006978e-12
scale(summer_mean_maximum_temperature),0.13211825973054145,0.018928090910099723,6.980009783239433,2.951595088845619e-12
scale(winter_mean_maximum_temperature),-0.07832136689418527,0.02702028977078152,-2.898613136964887,0.003748170536576686
scale(summer_mean_relative_humidity),-0.007831754523821902,0.018767638445575923,-0.41730101240670875,0.6764582480891707
scale(winter_mean_relative_humidity),-0.0399441962886436,0.011732789750081652,-3.4044926347005937,6.628708788713604e-4
