variable,estimate,standard_error,z_value,p_value
(Intercept),-9.531532198654348,0.20287120526739802,-46.983169376310165,0
PM2.5_concentration,0.0941053172701072,0.020085766790736186,4.6851742455513214,2.797218591765038e-6
"factor(population_density_quantile)(14.3,42.1]",0.14278612111712716,0.06587235300830133,2.167618349675972,0.03018773644172689
"factor(population_density_quantile)(383,7.94e+04]",0.20792574738471864,0.06317026163786833,3.291513158148367,9.964995487708151e-4
"factor(population_density_quantile)(42.1,107]",0.11824862510567904,0.057123227318365534,2.0700620510574907,0.0384465340401407
"factor(population_density_quantile)[0.218,14.3]",0.2293621073138332,0.09685269863387745,2.3681540168629454,0.017877092138570957
scale(proportion_poor),0.04836357348759763,0.02758286599194587,1.753391888345456,0.07953476242049438
scale(log(median_house_value)),0.17332130000435317,0.047769269157313526,3.6283012711283544,2.8529222989888864e-4
scale(log(median_household_income)),0.11923787492585058,0.0472223044827405,2.5250329527952493,0.011568744091683732
scale(proportion_owner_occupied),0.07962289367289936,0.027809689314180912,2.8631349589474735,0.004194718520012566
scale(proportion_no_high_school),0.1584402992194149,0.03344837418725855,4.736861000549599,2.1705392780629936e-6
scale(proportion_black),0.26800644787151356,0.029492144833379048,9.087384094499134,1.0145046863186473e-19
scale(proportion_hispanic),0.16000770928693966,0.03245575683152305,4.930025514965968,8.221887772127303e-7
scale(proportion_65_and_over),0.01133350272871364,0.04228223100330127,0.26804410410199864,0.7886653702720758
scale(proportion_15_to_44),-0.22143132183650382,0.0518450036966343,-4.271025287840395,1.9457634101389205e-5
scale(proportion_45_to_64),-0.1813115049624434,0.038467630808367494,-4.71335252918681,2.4367409274068924e-6
scale(days_since_social_distancing),0.13488135996127706,0.10870323788721438,1.2408219164660388,0.21467154305581296
scale(days_since_covid),0.37311386796331736,0.04596198392630154,8.117879954041857,4.743976955487423e-16
scale(hospital_beds/population),0.021590440792379238,0.02677779973902513,0.8062813600369862,0.4200806357624975
scale(proportion_obsese),0.00880874494286112,0.026298466566994638,0.3349527973587767,0.7376606936325668
scale(proportion_smoke),0.18838387914006013,0.04526188134099134,4.162086805911239,3.153524195394817e-5
scale(summer_mean_maximum_temperature),0.1409744099418911,0.06215363635841897,2.2681602912006533,0.023319438722324663
scale(winter_mean_maximum_temperature),0.04411559800445206,0.08562337790799265,0.5152284233852216,0.6063934092317338
scale(summer_mean_relative_humidity),-0.05781092229622949,0.06092372716138314,-0.9489065260746766,0.34266815509951765
scale(winter_mean_relative_humidity),-0.015533814291939235,0.03837200094401085,-0.40482158630728826,0.6856086603597373
