variable,estimate,standard_error,z_value,p_value
(Intercept),-6.8765901857685865,0.09777577962471695,-70.33020050734771,0
PM2.5_concentration,0.01469650799399734,0.009103950058278507,1.61430015541807,0.10646233642424661
"factor(population_density_quantile)(14.3,42.1]",0.08219333485535546,0.029656056009754524,2.771553129934752,0.005578956702943273
"factor(population_density_quantile)(383,7.94e+04]",0.06183997437352778,0.030389866166227596,2.0348880128419533,0.04186214241661538
"factor(population_density_quantile)(42.1,107]",0.014868076222226896,0.026738659368680518,0.5560516709989636,0.5781755321734001
"factor(population_density_quantile)[0.218,14.3]",0.1138204957756612,0.04085171021786705,2.786186800225569,0.005333212831466335
scale(proportion_poor),0.02316761700970829,0.012158486033977355,1.9054689000723855,0.05671914637193427
scale(log(median_house_value)),-0.07089517596130392,0.020817377746812585,-3.4055766688558506,6.602447171301284e-4
scale(log(median_household_income)),0.04311230981166142,0.020798490365858936,2.0728576475161384,0.038185529571016494
scale(proportion_owner_occupied),0.02772415981383975,0.012540129882677137,2.210835140721927,0.02704725541982192
scale(proportion_no_high_school),0.09960215229997645,0.014918174522991098,6.676564357554264,2.446086754852244e-11
scale(proportion_black),0.025674815251060364,0.014203220722436603,1.8076755795607868,0.07065700749550029
scale(proportion_hispanic),0.07217872540651318,0.014973242514404355,4.820514016057429,1.4318879553685945e-6
scale(proportion_65_and_over),0.1752894211379974,0.019182328108069323,9.138068129710458,6.357787806423454e-20
scale(proportion_15_to_44),-0.06928023784736283,0.02303678705363904,-3.0073741484022993,0.0026351521140877293
scale(proportion_45_to_64),-0.12071507091078958,0.01796358508918457,-6.719987703538596,1.8173989775574426e-11
scale(days_since_social_distancing),0.04221685394275711,0.06102597018205764,0.6917850517871712,0.4890723253944556
scale(days_since_covid),0.06154108201849275,0.015793548149493655,3.896596346557235,9.755400944371279e-5
scale(hospital_beds/population),0.07121971651306716,0.010392160254520626,6.853215767345999,7.2208045893738185e-12
scale(proportion_obsese),0.014698026839312973,0.011874397326922687,1.2377913956094684,0.2157934197055115
scale(proportion_smoke),0.0873367950727264,0.019979979830706384,4.37121537722987,1.2355683832159419e-05
scale(summer_mean_maximum_temperature),0.215540294053198,0.028518869122492307,7.5578134998068816,4.0990119064328686e-14
scale(winter_mean_maximum_temperature),-0.2640018086298451,0.03998901234707845,-6.601858689043937,4.060344600484285e-11
scale(summer_mean_relative_humidity),0.061131312178918325,0.027950388878566323,2.1871363738268665,0.028732569992220486
scale(winter_mean_relative_humidity),-0.08495702761202058,0.017534851994882868,-4.845038192327673,1.2658732557644937e-6
