variable,estimate,standard_error,z_value,p_value
(Intercept),-6.559930105368204,0.08157860101399066,-80.41238785454512,0
PM2.5_concentration,0.02367102552374439,0.007592901099868662,3.117520590931158,0.001823792061292769
"factor(population_density_quantile)(14.3,42.1]",0.04719016547963106,0.024578216969182706,1.9199995483317709,0.054857956459322905
"factor(population_density_quantile)(383,7.94e+04]",0.030972228514472008,0.025173084553489558,1.2303708132652562,0.21855827776294484
"factor(population_density_quantile)(42.1,107]",0.00603613917720027,0.022091940984784134,0.27322810527864766,0.7846778767439399
"factor(population_density_quantile)[0.218,14.3]",0.04028603809019132,0.034177427781081,1.1787323009864352,0.23850478923431898
scale(proportion_poor),0.01793698542858962,0.010084657985234823,1.778640927124308,0.07529864970059615
scale(log(median_house_value)),-0.0666100642503358,0.017336749084243038,-3.842131181957067,1.2197061309908329e-4
scale(log(median_household_income)),0.03088913487662411,0.01725216995319206,1.790449257132949,0.07338171775708037
scale(proportion_owner_occupied),0.030599606636849058,0.010423215971966373,2.935716454417508,0.0033277835053357302
scale(proportion_no_high_school),0.07523903893874777,0.012352859703750885,6.0908195141163795,1.1233414091652485e-9
scale(proportion_black),0.009197251602371623,0.011756081996174533,0.7823398650472528,0.43401486437975817
scale(proportion_hispanic),0.05535790215489288,0.012394556900311047,4.466307476752448,7.958121140826846e-6
scale(proportion_65_and_over),0.16854069756240184,0.01588974008034459,10.606888263130532,2.768149580598005e-26
scale(proportion_15_to_44),-0.08019045602125142,0.019178053302389426,-4.181365791243283,2.897632668612683e-5
scale(proportion_45_to_64),-0.10936465153027328,0.01495835604366197,-7.3112747959099655,2.6461973567855585e-13
scale(days_since_social_distancing),0.00981933595171903,0.051390220423013236,0.19107401896493517,0.8484676024704989
scale(days_since_covid),0.054249300111343525,0.01570104678349398,3.455139065528683,5.500090545908692e-4
scale(hospital_beds/population),0.06160962312331881,0.008632407831320948,7.13701487779351,9.537952538786288e-13
scale(proportion_obsese),0.013203706513814925,0.00985177974119978,1.340235659004587,0.18016874190021018
scale(proportion_smoke),0.09152865450021236,0.016690717401146735,5.483805896439412,4.162715029965812e-8
scale(summer_mean_maximum_temperature),0.19883139146618267,0.023857971708453142,8.333960400989767,7.818208380117643e-17
scale(winter_mean_maximum_temperature),-0.20394779167740848,0.03362599016387948,-6.065183231287745,1.3180330160677534e-9
scale(summer_mean_relative_humidity),0.0448290662652038,0.02343361535290628,1.9130239013522092,0.05574499269233963
scale(winter_mean_relative_humidity),-0.07954649583377688,0.014610086504251453,-5.444628668737129,5.191356734437631e-8
