variable,estimate,standard_error,z_value,p_value
(Intercept),-10.696888973479782,0.2737682200673148,-39.07279292990839,0
PM2.5_concentration,0.06629985303990879,0.028273059635581195,2.3449833125408004,0.019027931208930367
"factor(population_density_quantile)(14.3,42.1]",0.31976461256583905,0.09598137633574191,3.3315276856137754,8.63707083438526e-4
"factor(population_density_quantile)(383,7.94e+04]",0.2169112869575043,0.08712696828017812,2.489599847661093,0.012788699078805218
"factor(population_density_quantile)(42.1,107]",0.26879982517609785,0.08146857534050782,3.2994295536974385,9.688154017665138e-4
"factor(population_density_quantile)[0.218,14.3]",0.37244043011435923,0.14962014345799554,2.4892398944859884,0.012801655311765166
scale(proportion_poor),0.0646181784899279,0.041339874928317095,1.5630956455958112,0.11803009968774905
scale(log(median_house_value)),0.13658434502396868,0.07515570070807844,1.81735176090624,0.06916326906071756
scale(log(median_household_income)),0.23579390733586614,0.07323765775159669,3.2195719330022605,0.001283821465249039
scale(proportion_owner_occupied),0.06996904002685556,0.04182708458522595,1.6728165666026322,0.09436341251696216
scale(proportion_no_high_school),0.21001810959043168,0.04974736038527662,4.221693532358539,2.424736395610867e-5
scale(proportion_black),0.39876124684357034,0.042730014161684066,9.332111272762903,1.0378264450821277e-20
scale(proportion_hispanic),0.05851986009322131,0.05212626453774399,1.122655931940947,0.2615836507825664
scale(proportion_65_and_over),0.0937711484067345,0.06456767046633523,1.4522925750531082,0.14642027113299663
scale(proportion_15_to_44),-0.18308670516276243,0.09267292489951846,-1.9756223876744583,0.04819756110009758
scale(proportion_45_to_64),-0.18555216861098003,0.06679789774472063,-2.777814495301915,0.005472585168234071
scale(days_since_social_distancing),0.2308761820291254,0.12384138568048385,1.8642893953463666,0.062281075233169614
scale(days_since_covid),1.0697990274170306,0.08655093791450078,12.360340086364287,4.283407196239926e-35
scale(hospital_beds/population),0.009757606699729943,0.03985941101939131,0.24480057407227965,0.8066108493955727
scale(proportion_obsese),-0.028972799714901007,0.03893448242855333,-0.7441424132982248,0.4567903224269825
scale(proportion_smoke),0.07463924542878574,0.07022104779214572,1.0629184236857,0.2878189472136977
scale(summer_mean_maximum_temperature),0.11073761789217255,0.08663141496898094,1.2782616783048393,0.20115717506395844
scale(winter_mean_maximum_temperature),-0.07869344205048644,0.11681547850917028,-0.673655949149828,0.5005300738563623
scale(summer_mean_relative_humidity),-0.030727186263996325,0.08145225920550768,-0.37724166970581213,0.7059940159818932
scale(winter_mean_relative_humidity),-0.048629290389324356,0.05566001538246966,-0.8736844583165592,0.38229011701557497
