variable,estimate,standard_error,z_value,p_value
(Intercept),-6.495882550088251,0.07820038027767755,-83.06714784534768,0
PM2.5_concentration,0.025250263884925177,0.007274705317725438,3.470967246384642,5.185872507261222e-4
"factor(population_density_quantile)(14.3,42.1]",0.0486141393201135,0.02351828798178682,2.0670781545732226,0.038726790188104966
"factor(population_density_quantile)(383,7.94e+04]",0.02221980269152593,0.024080712659249156,0.9227219728063791,0.35615211211608394
"factor(population_density_quantile)(42.1,107]",0.007373185821496034,0.02115415574804089,0.3485455013811588,0.7274305482895673
"factor(population_density_quantile)[0.218,14.3]",0.0378219421070497,0.032639735369135635,1.1587698760209433,0.2465499995711203
scale(proportion_poor),0.015761133123513772,0.009676171473591682,1.6288604606201158,0.10334256200416811
scale(log(median_house_value)),-0.06567526190312488,0.01661452334945946,-3.9528826991754515,7.721529475712264e-5
scale(log(median_household_income)),0.028376314012192167,0.016540221328465145,1.7155945769212604,0.08623627177366391
scale(proportion_owner_occupied),0.026290496208201893,0.009978305415687427,2.6347656353421693,0.008419539492781727
scale(proportion_no_high_school),0.07371971333706563,0.011851702066740827,6.220179424181077,4.965866840276256e-10
scale(proportion_black),0.011266923225161976,0.011254079429847904,1.0011412568566034,0.31675852152487133
scale(proportion_hispanic),0.05704011089502946,0.011908184808319858,4.789992077984666,1.6678789788421599e-6
scale(proportion_65_and_over),0.15845841522833182,0.015210365606131395,10.417791349108414,2.0567391630730218e-25
scale(proportion_15_to_44),-0.0923198065288431,0.018443142783618742,-5.005643973587942,5.567558009176547e-7
scale(proportion_45_to_64),-0.10361589726626513,0.014379084496697926,-7.206014909367834,5.761309772969554e-13
scale(days_since_social_distancing),0.015950848694158856,0.049177264564535667,0.3243541265542829,0.7456699456086926
scale(days_since_covid),0.07413225888888794,0.015271650146153533,4.854240254289718,1.2084915267128554e-6
scale(hospital_beds/population),0.06004974933228664,0.008247343623749029,7.281101900418887,3.311044548456318e-13
scale(proportion_obsese),0.01445554817063002,0.009444879276452744,1.5305169867728743,0.1258888120804707
scale(proportion_smoke),0.09364392753394761,0.016020849295141217,5.845128794910257,5.0617647805391835e-9
scale(summer_mean_maximum_temperature),0.18532788597750305,0.022756728664510742,8.143872026145965,3.828338455142573e-16
scale(winter_mean_maximum_temperature),-0.19639957209733688,0.032180155928657264,-6.103126800651639,1.0401325838482261e-9
scale(summer_mean_relative_humidity),0.044343017303987695,0.022375124335759562,1.9817998165542885,0.04750165001912751
scale(winter_mean_relative_humidity),-0.07290803259843182,0.013974687613871554,-5.21714936411615,1.8169773828780517e-7
