variable,estimate,standard_error,z_value,p_value
(Intercept),-8.443258907380743,0.14789479542632095,-57.08962836076982,0
PM2.5_concentration,0.06265720375450254,0.014950071975036054,4.191097130443844,2.7760877476166928e-5
"factor(population_density_quantile)(14.3,42.1]",0.1071512706190442,0.049155398889136594,2.1798474438323554,0.02926877178366444
"factor(population_density_quantile)(383,7.94e+04]",0.17462115957058705,0.04943717787564661,3.5321830062756816,4.121440246720201e-4
"factor(population_density_quantile)(42.1,107]",0.05007886698796323,0.04375781290434097,1.1444554392478603,0.2524348078855595
"factor(population_density_quantile)[0.218,14.3]",0.08085155845212898,0.07010754787804384,1.153250411678568,0.24880761732046422
scale(proportion_poor),0.036795399439371476,0.020235884572147696,1.8183242401973372,0.06901459000105976
scale(log(median_house_value)),0.07696021208810212,0.03466842838944168,2.219893305331962,0.026426011069236564
scale(log(median_household_income)),0.07240167783230374,0.03483787245551304,2.0782462512531037,0.037686684142327384
scale(proportion_owner_occupied),0.056952638731323633,0.020876002757120083,2.728139069242988,0.00636927494803922
scale(proportion_no_high_school),0.17472411302012864,0.024858174353791805,7.028839307882505,2.0825865294408632e-12
scale(proportion_black),0.14982995011176417,0.02274934138379799,6.5861225423639125,4.5146125470663435e-11
scale(proportion_hispanic),0.11017495461337791,0.023997617559813902,4.591078857672749,4.4096067665518075e-6
scale(proportion_65_and_over),0.059982531233351476,0.03176339977458959,1.8884165945402642,0.05897004528094868
scale(proportion_15_to_44),-0.1421185179840934,0.03788695599470754,-3.751119989791369,1.760464196970426e-4
scale(proportion_45_to_64),-0.10688684991221545,0.02876940567028414,-3.7152957255081103,2.0296617871932136e-4
scale(days_since_social_distancing),0.013629241497950502,0.07423662866851945,0.18359187024518095,0.854333641319515
scale(days_since_covid),0.12536526776509305,0.027910035682204255,4.491763077358848,7.063597735709672e-6
scale(hospital_beds/population),0.060742374365714315,0.018815628542153403,3.228293661815801,0.0012453106223523002
scale(proportion_obsese),-0.001190659911554739,0.0196449212708968,-0.06060904470605622,0.951670570135307
scale(proportion_smoke),0.15477800948093723,0.03337245979100041,4.637896350771134,3.5197320609651955e-6
scale(summer_mean_maximum_temperature),0.18230955310421676,0.047200539648968746,3.862446371589311,1.1225721324346643e-4
scale(winter_mean_maximum_temperature),0.06075283056467933,0.06295670698517122,0.9649937786452047,0.3345479278972022
scale(summer_mean_relative_humidity),-0.010931488320878197,0.043784722095850194,-0.24966444452811215,0.8028468567188458
scale(winter_mean_relative_humidity),-0.04340129060190186,0.02818567384446758,-1.5398351248012072,0.12360054769233825
