variable,estimate,standard_error,z_value,p_value
(Intercept),-6.583022606659248,0.08351398465638679,-78.82539234290752,0
PM2.5_concentration,0.02240423018891012,0.007714890072552138,2.904024552290043,0.0036839926869848333
"factor(population_density_quantile)(14.3,42.1]",0.04565790569306616,0.02494040596807278,1.8306801321323591,0.06714830023709552
"factor(population_density_quantile)(383,7.94e+04]",0.031121512238203718,0.025555878923439163,1.2177828957258012,0.2233064858082977
"factor(population_density_quantile)(42.1,107]",0.003110583128545827,0.02243106384789216,0.13867300943187888,0.8897085473452291
"factor(population_density_quantile)[0.218,14.3]",0.03947901815988655,0.034696687066937903,1.1378324992159174,0.25519043158556876
scale(proportion_poor),0.0177162130827663,0.010238427836486359,1.7303645994975512,0.0835651545091935
scale(log(median_house_value)),-0.06722851425893138,0.017606450536572043,-3.818402472394115,1.3431866523316637e-4
scale(log(median_household_income)),0.029847592802965395,0.017516229167326307,1.7039964776574887,0.08838174529335818
scale(proportion_owner_occupied),0.02977755959661556,0.01059169047830982,2.811407646172771,0.0049325248812062674
scale(proportion_no_high_school),0.07552605601452368,0.01254877353226284,6.018600608286262,1.7593135346963527e-9
scale(proportion_black),0.008159963468459312,0.011931304391428584,0.6839121022108369,0.49403067147568763
scale(proportion_hispanic),0.05622403309010454,0.012584568522896428,4.4676965275218015,7.906636274863867e-6
scale(proportion_65_and_over),0.1675570819041466,0.016124856094509213,10.391229597466152,2.718259011542441e-25
scale(proportion_15_to_44),-0.0817093720669771,0.019447862328504945,-4.201457758532915,2.6520173582142177e-5
scale(proportion_45_to_64),-0.11111622675374354,0.015191525920593793,-7.31435586751119,2.5861892879224607e-13
scale(days_since_social_distancing),0.025403673080788544,0.053338516944958225,0.47627258003823825,0.6338801974201393
scale(days_since_covid),0.053984307418411516,0.015437514124756588,3.4969559854095174,4.7059947034052985e-4
scale(hospital_beds/population),0.06277099508191211,0.008742849904845668,7.179694923862492,6.986714546482177e-13
scale(proportion_obsese),0.012108862051542355,0.01000465590572876,1.2103226903194848,0.22615509423135424
scale(proportion_smoke),0.09043654011210221,0.016938227346152804,5.339197441616767,9.335892936052225e-8
scale(summer_mean_maximum_temperature),0.2001386930991052,0.02423724420016322,8.25748552295221,1.4877324113092653e-16
scale(winter_mean_maximum_temperature),-0.21266834151456382,0.034230962233723086,-6.212747981272077,5.206591973285416e-10
scale(summer_mean_relative_humidity),0.047396583538456584,0.023844733422216786,1.987717065198804,0.0468429904822499
scale(winter_mean_relative_humidity),-0.08094255754339788,0.014850934218544165,-5.45033439326167,5.0275199450011154e-8
