variable,estimate,standard_error,z_value,p_value
(Intercept),-7.697167964316416,0.12921162171648456,-59.57024501407079,0
PM2.5_concentration,0.024200597729736237,0.012560503106346856,1.9267220050690177,0.05401428399484081
"factor(population_density_quantile)(14.3,42.1]",0.11307121803986724,0.041123667718205414,2.7495411842803774,0.005967876275209737
"factor(population_density_quantile)(383,7.94e+04]",0.15380796461197285,0.04212787536205406,3.650978438625762,2.6124317329959167e-4
"factor(population_density_quantile)(42.1,107]",0.07283974760318224,0.0369537756136298,1.9711043430245996,0.04871194208297234
"factor(population_density_quantile)[0.218,14.3]",0.1565658582610079,0.057501693062709254,2.7228043196965155,0.006473038576440756
scale(proportion_poor),0.02343897924039958,0.016879885768227076,1.3885745177564326,0.16496217055496878
scale(log(median_house_value)),0.0056976008787002295,0.028724267285190293,0.1983549596628983,0.8427673542194679
scale(log(median_household_income)),0.06798027248334328,0.028751904767033373,2.364374570455893,0.01806054190098317
scale(proportion_owner_occupied),0.04725404621031874,0.017318350281999552,2.728553553939484,0.006361276016709328
scale(proportion_no_high_school),0.15444418456406492,0.020698858135320637,7.46148331247899,8.555379967606096e-14
scale(proportion_black),0.11007337240117873,0.019420393324197982,5.667927037503732,1.4453548465062301e-8
scale(proportion_hispanic),0.10024718045662198,0.020363722681669975,4.922831744652347,8.530078971716325e-7
scale(proportion_65_and_over),0.12640981927131092,0.02622195983458005,4.820761684815364,1.4301112130302537e-6
scale(proportion_15_to_44),-0.11026165095018804,0.029860048469633606,-3.692614600485978,2.2196026525176488e-4
scale(proportion_45_to_64),-0.13167747887373055,0.023553489781005413,-5.590571932144049,2.2632290269109776e-8
scale(days_since_social_distancing),0.009306762519504515,0.0732631954845005,0.1270318944997894,0.8989151548730206
scale(days_since_covid),0.08056872601130714,0.0215505135848056,3.7385988827715413,1.8504870696021088e-4
scale(hospital_beds/population),0.07716158104258537,0.014942916048230644,5.163756578269869,2.4204241898155067e-7
scale(proportion_obsese),-9.889513280166382e-4,0.016324397255023444,-0.06058118487114812,0.9516927582951439
scale(proportion_smoke),0.1234080365636463,0.02766822740200769,4.460279828215213,8.185270940123873e-6
scale(summer_mean_maximum_temperature),0.23233962758624707,0.03930712973827479,5.910877470150395,3.4029009808914932e-9
scale(winter_mean_maximum_temperature),-0.14496212156245897,0.05386167169315434,-2.6913780617188534,0.007115750587180199
scale(summer_mean_relative_humidity),0.09040015097793469,0.037825536191812115,2.389923847199901,0.016851866604039617
scale(winter_mean_relative_humidity),-0.08764930876015006,0.02389779162821932,-3.667673989451427,2.447669896326571e-4
