variable,estimate,standard_error,z_value,p_value
(Intercept),-7.716299282710587,0.13010751138602858,-59.30710072392631,0
PM2.5_concentration,0.024584081536051173,0.012674412428657045,1.9396624241504228,0.05242072902393723
"factor(population_density_quantile)(14.3,42.1]",0.11249255590605226,0.04153235320418631,2.708552423047231,0.006757743521902328
"factor(population_density_quantile)(383,7.94e+04]",0.1587979331604885,0.04255353789851011,3.731721050767165,1.9017602617135113e-4
"factor(population_density_quantile)(42.1,107]",0.07191537126671761,0.03731850845178367,1.9270698173704837,0.05397092961617745
"factor(population_density_quantile)[0.218,14.3]",0.14746282918435463,0.05808525108189553,2.5387310278894017,0.011125532035421026
scale(proportion_poor),0.02469746566991458,0.017046101365915178,1.448863006253079,0.1473758440207643
scale(log(median_house_value)),0.008900095920054836,0.029020701331025228,0.3066809384975128,0.7590862399540442
scale(log(median_household_income)),0.06722793353347586,0.029095271965740844,2.3106136836471416,0.02085420274644033
scale(proportion_owner_occupied),0.04865691539159644,0.01748942229178515,2.782076765019893,0.0054012262747588895
scale(proportion_no_high_school),0.15660705549010873,0.02090168279193324,7.492557276323675,6.754443725890445e-14
scale(proportion_black),0.11337510881438984,0.019612190654441232,5.780848800218845,7.432466794684371e-9
scale(proportion_hispanic),0.10170562854438131,0.020581106141893856,4.941698849575169,7.744477443580056e-7
scale(proportion_65_and_over),0.12212064664684445,0.026473318786908496,4.612970803918818,3.969540792188328e-6
scale(proportion_15_to_44),-0.11415790238249617,0.03005235136719283,-3.7986346222185667,1.4549539507779935e-4
scale(proportion_45_to_64),-0.13127814088839662,0.02372936542101567,-5.53230727241157,3.1604562061956156e-8
scale(days_since_social_distancing),0.007355877139016003,0.07338195298134184,0.10024095625918153,0.9201530313506526
scale(days_since_covid),0.07810890174216284,0.02172752567641315,3.594928520874141,3.244806524601234e-4
scale(hospital_beds/population),0.07695954811314668,0.015099546499175,5.0968118888439164,3.454212589649522e-7
scale(proportion_obsese),-0.00256385840317972,0.016484945117091122,-0.15552726351036406,0.876405662267116
scale(proportion_smoke),0.1232543389712304,0.027950840324154014,4.4096827695272856,1.0352215573695673e-5
scale(summer_mean_maximum_temperature),0.23192016854989037,0.039724690398293995,5.838186936753329,5.277192871346667e-9
scale(winter_mean_maximum_temperature),-0.13724224314602704,0.05436492281139883,-2.524463128958055,0.011587515964835843
scale(summer_mean_relative_humidity),0.08531050411911999,0.03816844579604332,2.2351055260406647,0.025410421681262396
scale(winter_mean_relative_humidity),-0.08312871185056535,0.02411869439805835,-3.4466505723152885,5.675821780367518e-4
