variable,estimate,standard_error,z_value,p_value
(Intercept),-7.357937293965689,0.116990099425344,-62.893675021287414,0
PM2.5_concentration,0.01666418382412993,0.011170210460624495,1.4918415264306741,0.1357406947216669
"factor(population_density_quantile)(14.3,42.1]",0.11564226856156495,0.03629728955658253,3.1859753159060107,0.0014426690562443993
"factor(population_density_quantile)(383,7.94e+04]",0.10503044022404216,0.037431630662661135,2.805927456663338,0.005017198621495018
"factor(population_density_quantile)(42.1,107]",0.04332487218059306,0.03281480297140404,1.3202843917224756,0.18674008478246998
"factor(population_density_quantile)[0.218,14.3]",0.17485016612714868,0.05029930073013862,3.476194769888341,5.085827840140148e-4
scale(proportion_poor),0.021506796620110725,0.014953353632913474,1.4382590787375362,0.15036055804059117
scale(log(median_house_value)),-0.02103392535270986,0.025399023880601963,-0.8281391226524313,0.4075917154966936
scale(log(median_household_income)),0.050701723522733534,0.025439511844412965,1.9930305201146643,0.04625810518205745
scale(proportion_owner_occupied),0.03012771108462453,0.015272552728741786,1.9726702942021255,0.04853313851040626
scale(proportion_no_high_school),0.13482475705239808,0.018343365172409778,7.350055771401626,1.9812417017078113e-13
scale(proportion_black),0.07533430262861553,0.017329397810205288,4.347196795508447,1.3788849178715363e-5
scale(proportion_hispanic),0.0950413432334871,0.01805347339147416,5.264435334552898,1.4062088311716122e-7
scale(proportion_65_and_over),0.15356004083298852,0.023229551034005713,6.610547083247203,3.829023072545091e-11
scale(proportion_15_to_44),-0.07995230170132153,0.02643113454152287,-3.0249288609127922,0.002486916147006657
scale(proportion_45_to_64),-0.11954220042850065,0.020737599545841822,-5.764514844847148,8.189307017735207e-9
scale(days_since_social_distancing),0.018320406800566454,0.06943073303783402,0.26386595674545654,0.7918832087837184
scale(days_since_covid),0.07575464113192452,0.018852365555287902,4.01830958081948,5.861715148374804e-5
scale(hospital_beds/population),0.0801590555428435,0.013043851108276643,6.145351926930584,7.978641392774738e-10
scale(proportion_obsese),0.00886113176417884,0.014472074898731566,0.6122917291531909,0.5403447608457057
scale(proportion_smoke),0.09993261950280048,0.0243718479112623,4.10033001464043,4.125613835876985e-5
scale(summer_mean_maximum_temperature),0.24265685885157795,0.03484030815316105,6.9648310165580956,3.2879817288514172e-12
scale(winter_mean_maximum_temperature),-0.24843089620087058,0.04818245903192941,-5.156044361211227,2.5222116662618077e-7
scale(summer_mean_relative_humidity),0.09294913990719349,0.033824531523055576,2.7479801115305094,0.005996364626793406
scale(winter_mean_relative_humidity),-0.08818537102587162,0.021235789812511566,-4.152676769004143,3.2860873808867325e-5
