variable,estimate,standard_error,z_value,p_value
(Intercept),-10.387970231297986,0.25623281083732985,-40.54113990066955,0
PM2.5_concentration,0.10549267916472009,0.02617692234951229,4.02998785556949,5.5779734663747706e-5
"factor(population_density_quantile)(14.3,42.1]",0.19168552571071615,0.08665852590209536,2.211963839856654,0.02696916354300701
"factor(population_density_quantile)(383,7.94e+04]",0.2330053509797412,0.0813662618394919,2.863660511274094,0.004187765784397796
"factor(population_density_quantile)(42.1,107]",0.20267133547376268,0.07447831195045887,2.7212127955930936,0.006504287702870754
"factor(population_density_quantile)[0.218,14.3]",0.2978449951908463,0.13000143229980188,2.291090105099559,0.021958202818224103
scale(proportion_poor),0.03670553002968366,0.037162465863800405,0.9877043725841174,0.3232974524152061
scale(log(median_house_value)),0.13491804435196378,0.06712154690898522,2.0100556462876003,0.044425299671091635
scale(log(median_household_income)),0.16926419210963284,0.06518155530606436,2.5968111886075977,0.009409363056824323
scale(proportion_owner_occupied),0.11473700726740556,0.03768118729777873,3.044941401678423,0.0023272564864345647
scale(proportion_no_high_school),0.18386313110983382,0.045116967368847544,4.07525465102045,4.596402081409148e-5
scale(proportion_black),0.3978638168841871,0.03879138844668515,10.256498486281583,1.1064632562348075e-24
scale(proportion_hispanic),0.05908561293169246,0.04574130641169738,1.2917342674887518,0.19644918599431277
scale(proportion_65_and_over),0.038886178268549385,0.05612261202791633,0.6928789816341183,0.4883855009869783
scale(proportion_15_to_44),-0.25322234818515965,0.07177226328810321,-3.5281365890426524,4.184961503118499e-4
scale(proportion_45_to_64),-0.2762629698391833,0.053296722330677095,-5.183488923110923,2.177731679216386e-7
scale(days_since_social_distancing),0.18154628932095784,0.12175664500901112,1.491058572676027,0.13594611760213335
scale(days_since_covid),0.7980357009891024,0.07443240750599506,10.721616131049176,8.058281822977537e-27
scale(hospital_beds/population),0.004152444486145656,0.035558424901637034,0.11677807714015156,0.9070359167777099
scale(proportion_obsese),-0.0311301671432296,0.0349842817945019,-0.8898329634459435,0.3735555838211865
scale(proportion_smoke),0.13120856891624705,0.062019835757882974,2.115590396409102,0.034379659338969144
scale(summer_mean_maximum_temperature),0.09547265184053604,0.08002926807979945,1.192971698120962,0.2328804573439996
scale(winter_mean_maximum_temperature),-0.16942748611554323,0.1076798372936261,-1.5734374268558833,0.11561756650184062
scale(summer_mean_relative_humidity),-0.03790767632210156,0.07633840424767341,-0.4965741253787983,0.6194894032713143
scale(winter_mean_relative_humidity),-0.06364492370589511,0.050971484373094525,-1.2486378313025999,0.21179756878616177
