variable,estimate,standard_error,z_value,p_value
(Intercept),-6.523715510130805,0.07903855168350789,-82.53839893541519,0
PM2.5_concentration,0.02619602786264588,0.007355236115245408,3.561548188554902,3.686744238587782e-4
"factor(population_density_quantile)(14.3,42.1]",0.04863782012341755,0.02377316513400403,2.045912685553523,0.04076496202443015
"factor(population_density_quantile)(383,7.94e+04]",0.02536965344814803,0.024318132914560028,1.0432401836638712,0.2968370669139072
"factor(population_density_quantile)(42.1,107]",0.009032267929263938,0.021369356544435173,0.42267383720620477,0.672533246555977
"factor(population_density_quantile)[0.218,14.3]",0.039477599308065006,0.03305195574530473,1.1944103886703614,0.23231747505542355
scale(proportion_poor),0.01634716142852531,0.009771832554008491,1.6728859544179933,0.0943497493419463
scale(log(median_house_value)),-0.06783046615409899,0.01678176084788088,-4.041915909120126,5.301624616779038e-5
scale(log(median_household_income)),0.02951808847809375,0.01670404336719593,1.76712235649858,0.07720773916242024
scale(proportion_owner_occupied),0.026964857397479235,0.010079379548641665,2.675249728155452,0.007467360363056867
scale(proportion_no_high_school),0.0748229484100291,0.01196424584141032,6.253879216611711,4.0038070655323587e-10
scale(proportion_black),0.01017121688373098,0.011361717345017227,0.8952182645338954,0.37067042301493774
scale(proportion_hispanic),0.054928686102382274,0.012026695555864612,4.567230112979558,4.942113772970744e-6
scale(proportion_65_and_over),0.1601089672627977,0.015361035853580063,10.423057975317628,1.9459393367534196e-25
scale(proportion_15_to_44),-0.09122477484061418,0.018579114869346096,-4.910071092306288,9.104338038797384e-7
scale(proportion_45_to_64),-0.10614715906875416,0.014490867139532782,-7.325107465734213,2.3870734674530605e-13
scale(days_since_social_distancing),0.01597890762113712,0.049689509695371184,0.32157507125947016,0.7477746317215628
scale(days_since_covid),0.06905605685644169,0.01539987831216642,4.484194969377459,7.318971989203425e-6
scale(hospital_beds/population),0.06024495371132319,0.00833903929665316,7.224447753292428,5.031422515541279e-13
scale(proportion_obsese),0.014507807068912809,0.0095355902339083,1.5214377624285322,0.1281500185368422
scale(proportion_smoke),0.09112034419178777,0.016163344235811974,5.637468512852612,1.725681454588624e-8
scale(summer_mean_maximum_temperature),0.18951011708703733,0.023032185279662807,8.228056295395161,1.902756600790722e-16
scale(winter_mean_maximum_temperature),-0.19903516420930767,0.03253492274417308,-6.117585272119768,9.500392639897427e-10
scale(summer_mean_relative_humidity),0.048337614150738735,0.0226857503042558,2.130747870466982,0.03310991904103906
scale(winter_mean_relative_humidity),-0.07684900210788012,0.014126638211651424,-5.440006387683681,5.3278660894633275e-8
