variable,estimate,standard_error,z_value,p_value
(Intercept),-6.328551377364448,0.07349415062420195,-86.10959271744312,0
PM2.5_concentration,0.023171925513453793,0.006870648558827904,3.372596533653411,7.446297880212513e-4
"factor(population_density_quantile)(14.3,42.1]",0.03093672638923264,0.022200378011696737,1.3935225054696354,0.16346184429413055
"factor(population_density_quantile)(383,7.94e+04]",2.3545459349795235e-4,0.022723275307923306,0.010361824618471812,0.9917326080568483
"factor(population_density_quantile)(42.1,107]",0.004161900404190838,0.019952336478613775,0.20859213198673934,0.8347666532358242
"factor(population_density_quantile)[0.218,14.3]",0.011455359876783828,0.03095493786992521,0.3700656717490451,0.7113335591939519
scale(proportion_poor),0.01691652415342457,0.00908432482221593,1.8621663672851958,0.06257964353454508
scale(log(median_house_value)),-0.05463782525660894,0.01558698373345609,-3.505349475622641,4.5600827653086916e-4
scale(log(median_household_income)),0.00961436524854037,0.01555033390517144,0.6182738780511333,0.5363948180075964
scale(proportion_owner_occupied),0.027204034719328023,0.009416034293418446,2.8891180587928518,0.003863240020768397
scale(proportion_no_high_school),0.06280501804579004,0.011157463527204916,5.628969155279281,1.8128981051652576e-8
scale(proportion_black),-0.006453630339301511,0.010633305317398178,-0.6069260824046971,0.5438999678938661
scale(proportion_hispanic),0.039718912349259713,0.011231446426134507,3.536402244401717,4.0561658459120447e-4
scale(proportion_65_and_over),0.14650768796530533,0.01437139272914213,10.194397350802255,2.1004315802110963e-24
scale(proportion_15_to_44),-0.09070692707350916,0.017566166950650372,-5.163729078081591,2.42077999279614e-7
scale(proportion_45_to_64),-0.08304382932175117,0.013662711753684068,-6.078136670003222,1.2158710735359056e-9
scale(days_since_social_distancing),0.005536157270556124,0.04592746597054046,0.1205413177837248,0.9040543513819868
scale(days_since_covid),0.07586774810952852,0.01728106472427805,4.390224174262969,1.1323386461758186e-5
scale(hospital_beds/population),0.0584614585557917,0.007846202346682353,7.450924150651204,9.268864261746705e-14
scale(proportion_obsese),0.0221060235648413,0.008926144983719415,2.4765476703729266,0.013265990814241724
scale(proportion_smoke),0.0942019033175353,0.01518940748761557,6.201815534565206,5.581547785991804e-10
scale(summer_mean_maximum_temperature),0.15578079695463817,0.021439144679084202,7.266185255357516,3.69781380838098e-13
scale(winter_mean_maximum_temperature),-0.09927912671743679,0.030218365341901133,-3.2853903774793274,0.0010184116289736623
scale(summer_mean_relative_humidity),0.023808593325091748,0.021059280540031585,1.1305511258959675,0.25824406826258395
scale(winter_mean_relative_humidity),-0.058676136207154714,0.013153010196252334,-4.461042402588056,8.156194866234292e-6
