variable,estimate,standard_error,z_value,p_value
(Intercept),-9.241337156035057,0.18829836134443123,-49.07816026678535,0
PM2.5_concentration,0.08829841540829268,0.01848915702268559,4.77568638202128,1.7909532447187882e-6
"factor(population_density_quantile)(14.3,42.1]",0.08912731709264474,0.06053067626435907,1.4724322045138556,0.1409042019776821
"factor(population_density_quantile)(383,7.94e+04]",0.18568713375523585,0.05893262653048601,3.1508375697319275,0.0016280300229791695
"factor(population_density_quantile)(42.1,107]",0.08011928955663244,0.0527698380955814,1.5182781006739738,0.1289443059581993
"factor(population_density_quantile)[0.218,14.3]",0.1396595451968511,0.08836920769567039,1.580409611431807,0.11401309187584528
scale(proportion_poor),0.03723014534698314,0.02512224042926119,1.4819595987792251,0.13835104529551462
scale(log(median_house_value)),0.14658689989316054,0.04339603401579071,3.377887017044491,7.304508568160951e-4
scale(log(median_household_income)),0.12343929396722554,0.04310738872548417,2.863529840633814,0.004189493499780224
scale(proportion_owner_occupied),0.06898754980178073,0.025511866906270372,2.704135689294647,0.006848231811401335
scale(proportion_no_high_school),0.17220519762456418,0.03067191512676888,5.614425995665079,1.972158092920534e-8
scale(proportion_black),0.22928972435847406,0.0271885797710657,8.43331009891462,3.360227539746421e-17
scale(proportion_hispanic),0.1604814634292662,0.029498951475904964,5.440242971359475,5.320795400889952e-8
scale(proportion_65_and_over),0.03722342034665252,0.03931048778330435,0.9469081267025581,0.3436855964816291
scale(proportion_15_to_44),-0.17256519239271187,0.048681409973528864,-3.5447862435896247,3.929316004533725e-4
scale(proportion_45_to_64),-0.14039900003350536,0.03602265027184872,-3.89752000405216,9.718279699148e-5
scale(days_since_social_distancing),0.11463033632516001,0.10406753135572104,1.1014995247012582,0.2706793112422938
scale(days_since_covid),0.2659159804287149,0.038842300299327455,6.846041001163856,7.592172751304553e-12
scale(hospital_beds/population),0.023210534596505676,0.02440572124174278,0.9510284234832244,0.3415899472977564
scale(proportion_obsese),0.014990763057316284,0.024127380867442837,0.6213174624994053,0.5343907662924252
scale(proportion_smoke),0.20666845984514695,0.04153985969584483,4.97518434964333,6.518557397828018e-7
scale(summer_mean_maximum_temperature),0.11620512967535858,0.057809603801560715,2.0101353760224407,0.04441686281897589
scale(winter_mean_maximum_temperature),0.11676776365959922,0.07956752499914278,1.4675304235095563,0.14223181935107881
scale(summer_mean_relative_humidity),-0.07650550181027703,0.05686205193888027,-1.34545798474721,0.17847738075887123
scale(winter_mean_relative_humidity),-0.007285680032626808,0.03527158902944751,-0.206559450058917,0.836353931388897
