variable,estimate,standard_error,z_value,p_value
(Intercept),-9.157860640358505,0.18149015683137876,-50.45926897769453,0
PM2.5_concentration,0.0918681593199155,0.017823079199913473,5.154449368118248,2.5437727777381907e-7
"factor(population_density_quantile)(14.3,42.1]",0.09545234475488355,0.0579388393401141,1.6474673266158593,0.09946202667941643
"factor(population_density_quantile)(383,7.94e+04]",0.17127137221749975,0.056778537414363284,3.016480874940135,0.0025572734933177028
"factor(population_density_quantile)(42.1,107]",0.06997658555357829,0.0506615216266151,1.381257082432676,0.1671999290874087
"factor(population_density_quantile)[0.218,14.3]",0.1155823850848072,0.08434990699272142,1.3702728219342415,0.1706017536298228
scale(proportion_poor),0.031200149001841867,0.024059935010323573,1.2967678004306575,0.1947110928777133
scale(log(median_house_value)),0.1387885614322977,0.041435788857259806,3.349485197697186,8.096188154541968e-4
scale(log(median_household_income)),0.09564077866661537,0.04124321166659663,2.3189459501786565,0.020397967191053044
scale(proportion_owner_occupied),0.06126849210011383,0.02453521208765237,2.497165782844319,0.012519041373368322
scale(proportion_no_high_school),0.17395587834306495,0.029346091968843087,5.927735745112327,3.0714023129685044e-9
scale(proportion_black),0.20498482703016951,0.026114780000386167,7.849379815841387,4.180996207808454e-15
scale(proportion_hispanic),0.15412055937724803,0.02820074052116606,5.4651245509518755,4.6258188785569024e-8
scale(proportion_65_and_over),0.04786287318051113,0.03780482212022847,1.266052066805013,0.20549444196561778
scale(proportion_15_to_44),-0.15319535764004225,0.047013439047709285,-3.2585439555821356,0.0011198552662745715
scale(proportion_45_to_64),-0.13421343701506686,0.034679628741722784,-3.870094400797196,1.0879321818171233e-4
scale(days_since_social_distancing),0.10412022943515466,0.10043225073722269,1.0367210599270689,0.29986587422592653
scale(days_since_covid),0.23216229574520222,0.036145060009392056,6.423071249152066,1.3355194262353848e-10
scale(hospital_beds/population),0.018583887993244477,0.023344101037452693,0.7960849708210631,0.42598264902098887
scale(proportion_obsese),0.021464122983423053,0.023093355736711254,0.9294501512961918,0.35265584754420326
scale(proportion_smoke),0.18271920391934224,0.03971204013979548,4.601103425463129,4.202586760853023e-6
scale(summer_mean_maximum_temperature),0.10236121514289569,0.05568757604996794,1.8381337886039055,0.06604269336742223
scale(winter_mean_maximum_temperature),0.12991681736148297,0.076427730100457,1.6998649206344298,0.0891563366139438
scale(summer_mean_relative_humidity),-0.06993693589404687,0.05452411086158227,-1.2826790714954048,0.19960453504034223
scale(winter_mean_relative_humidity),-0.020584845677615714,0.03385602102444444,-0.6080113685761601,0.5431799338645282
