variable,estimate,standard_error,z_value,p_value
(Intercept),-7.392892388391498,0.11933863840717344,-61.94885819936682,0
PM2.5_concentration,0.015416987532151476,0.011386595269435836,1.3539593853427032,0.1757493356360317
"factor(population_density_quantile)(14.3,42.1]",0.11197989044277684,0.03708309675290451,3.0197017036881117,0.002530237512071495
"factor(population_density_quantile)(383,7.94e+04]",0.10793117118931744,0.038128967971548015,2.8306869273214033,0.0046448160998828
"factor(population_density_quantile)(42.1,107]",0.0452894600924374,0.03349477604448481,1.3521350324088728,0.17633212220839084
"factor(population_density_quantile)[0.218,14.3]",0.1675273031094766,0.05140201404278604,3.2591583467922116,0.0011174328021362771
scale(proportion_poor),0.021994122412384232,0.015263513751139135,1.4409606314104957,0.14959580523103527
scale(log(median_house_value)),-0.009470932634446755,0.025975462545952784,-0.3646107405283689,0.7154019962365444
scale(log(median_household_income)),0.048021680889522106,0.025994343024181805,1.8473896741629088,0.0646906846493869
scale(proportion_owner_occupied),0.031989508604587796,0.015602377404004738,2.050297065393181,0.04033545079654759
scale(proportion_no_high_school),0.13559595697961463,0.018752276397799816,7.2309064832002985,4.797806608881023e-13
scale(proportion_black),0.08368871767683153,0.01768467229244408,4.732274157694639,2.220182648461812e-6
scale(proportion_hispanic),0.0983194689891697,0.018403589541401408,5.3424071846411545,9.172033754187814e-8
scale(proportion_65_and_over),0.14791264555235972,0.02369843015259186,6.241453319901983,4.335238213147512e-10
scale(proportion_15_to_44),-0.08573824709645876,0.0268425633340369,-3.194115481055454,0.0014025999785216108
scale(proportion_45_to_64),-0.11938132559928331,0.021031168587319644,-5.676400010946709,1.3755889976550077e-8
scale(days_since_social_distancing),0.015028295285090013,0.07069608470667715,0.21257606199046847,0.831657644457378
scale(days_since_covid),0.07460801185314817,0.01921037387273968,3.883735545564787,1.0286378616071089e-4
scale(hospital_beds/population),0.08435522107469456,0.013334353421032752,6.3261575879365894,2.5134113683372166e-10
scale(proportion_obsese),0.008592474049150143,0.014771875122047797,0.5816779507109037,0.5607836261113759
scale(proportion_smoke),0.10296733097765733,0.024961795584539235,4.1249969630162715,3.707396489553173e-5
scale(summer_mean_maximum_temperature),0.2466258937585114,0.035464730421815194,6.9541172546684855,3.5477644428564694e-12
scale(winter_mean_maximum_temperature),-0.23950087143180307,0.04918649342155611,-4.869240614067462,1.1202792996035492e-6
scale(summer_mean_relative_humidity),0.09618901965596735,0.034487759374093846,2.789077092906813,0.005285848089140293
scale(winter_mean_relative_humidity),-0.09209467673065548,0.021671967741996246,-4.2494838413861755,2.1426366388828312e-5
