variable,estimate,standard_error,z_value,p_value
(Intercept),-9.727970578565632,0.22439318455490465,-43.35234422498865,0
PM2.5_concentration,0.07923126864810486,0.02269946877712183,3.490445940653901,4.822151611016418e-4
"factor(population_density_quantile)(14.3,42.1]",0.15478502352720083,0.07526477882562821,2.0565399373032553,0.039730500864729325
"factor(population_density_quantile)(383,7.94e+04]",0.22672705068075139,0.07165749903419033,3.1640380104889214,0.0015559647290864938
"factor(population_density_quantile)(42.1,107]",0.14854403866555901,0.0648931646400399,2.2890552416348866,0.02207614292867647
"factor(population_density_quantile)[0.218,14.3]",0.2557117445045605,0.11122749284240137,2.298997648601856,0.021505072834873882
scale(proportion_poor),0.03845153071873449,0.031829968209197104,1.208029190165013,0.22703603456928717
scale(log(median_house_value)),0.1535921168738927,0.056647500632735805,2.711366170763304,0.006700658394029747
scale(log(median_household_income)),0.14874767250107365,0.055195063827783566,2.6949452031650423,0.007040020766735941
scale(proportion_owner_occupied),0.08900663848238932,0.032445625843408356,2.7432554055810234,0.006083334945475718
scale(proportion_no_high_school),0.17594638470013865,0.03872821498512079,4.543105969839727,5.543136793238149e-6
scale(proportion_black),0.33084232691201365,0.033828168457994696,9.780083935753987,1.3709680256247286e-22
scale(proportion_hispanic),0.14059628374680933,0.03856524886660884,3.645672927798544,2.666930025506334e-4
scale(proportion_65_and_over),1.7116476007666227e-4,0.048467611605359395,0.0035315286725978346,0.9971822536531149
scale(proportion_15_to_44),-0.2733165588470397,0.060278005028454984,-4.5342668311271614,5.780391750012213e-6
scale(proportion_45_to_64),-0.2398704686761531,0.044860247020564625,-5.34706080789508,8.939399003398569e-8
scale(days_since_social_distancing),0.1607034124760612,0.11248285407621274,1.4286925220369733,0.15309262806878782
scale(days_since_covid),0.5940246042149623,0.06044209401714052,9.827995106299682,8.529997240204417e-23
scale(hospital_beds/population),0.019309659644857785,0.03075256021625659,0.6279041325037453,0.5300667436719987
scale(proportion_obsese),-0.0044439670280686586,0.03023715311347925,-0.14697041786277187,0.8831553698544868
scale(proportion_smoke),0.1808895933182894,0.05248085584551141,3.446772930890771,5.673251953127121e-4
scale(summer_mean_maximum_temperature),0.1334362159812184,0.07004196258765687,1.9050896212998631,0.056768422296427326
scale(winter_mean_maximum_temperature),-0.11236539254432396,0.09494706748901259,-1.18345300719611,0.23662966016422673
scale(summer_mean_relative_humidity),-0.034412798271331854,0.06762770252286217,-0.5088565334553291,0.6108527893400701
scale(winter_mean_relative_humidity),-0.07429023283894742,0.04355572947156399,-1.7056362903403768,0.0880758182338499
