variable,estimate,standard_error,z_value,p_value
(Intercept),-6.511942665868688,0.07857886647967978,-82.8714253284966,0
PM2.5_concentration,0.026243115273529558,0.007305291114756641,3.592343530365085,3.2771743287819167e-4
"factor(population_density_quantile)(14.3,42.1]",0.05039660780364421,0.023604432757357525,2.135048459825222,0.03275705196058185
"factor(population_density_quantile)(383,7.94e+04]",0.023727539432925163,0.024151736864193474,0.9824361521635651,0.3258850232308765
"factor(population_density_quantile)(42.1,107]",0.008793587865280538,0.02122618115474143,0.41428026083327085,0.6786688682058033
"factor(population_density_quantile)[0.218,14.3]",0.040937426768267685,0.03276729761372573,1.2493378993548618,0.21154151158469325
scale(proportion_poor),0.016161050962228397,0.009703193981183994,1.6655393052604324,0.09580520872065446
scale(log(median_house_value)),-0.06704256268133968,0.016663178480941527,-4.023395821992753,5.736496509183674e-5
scale(log(median_household_income)),0.029391929395394017,0.01658720309219939,1.7719641600829268,0.076400506744337
scale(proportion_owner_occupied),0.026336180028337042,0.010010209128390499,2.6309320505246556,0.008515105902254825
scale(proportion_no_high_school),0.07375288784246714,0.011882522980145811,6.206837383415867,5.406148723861065e-10
scale(proportion_black),0.01062126067898234,0.011286376663384449,0.9410691310205962,0.3466694334236347
scale(proportion_hispanic),0.05635400501088651,0.011947771205331283,4.716696029945775,2.3970540533082564e-6
scale(proportion_65_and_over),0.15922991036947579,0.015259535672939832,10.434780833590022,1.7201023125209477e-25
scale(proportion_15_to_44),-0.09197264712375261,0.01848400070785668,-4.975797641289819,6.497950318765287e-7
scale(proportion_45_to_64),-0.1052140037134185,0.014412378818665288,-7.300252445290793,2.872283030271598e-13
scale(days_since_social_distancing),0.01633319067936418,0.04944834031469107,0.3303081675829593,0.7411671221192924
scale(days_since_covid),0.07278603293022537,0.015151291120673887,4.803949204758469,1.5556631068875747e-6
scale(hospital_beds/population),0.06037042823535176,0.008271857189280269,7.298291889466792,2.914438487984583e-13
scale(proportion_obsese),0.014180322392741853,0.009472517896665244,1.4969961046718077,0.1343942716316709
scale(proportion_smoke),0.0928913598787385,0.016070658508304622,5.7801837946302115,7.461906106412371e-9
scale(summer_mean_maximum_temperature),0.18540957158444468,0.022834308259779085,8.119780528277692,4.670274675629814e-16
scale(winter_mean_maximum_temperature),-0.19835225725999805,0.032305611469832705,-6.13987007938919,8.258900003762177e-10
scale(summer_mean_relative_humidity),0.0476705267275533,0.02245956130242956,2.1225048025491287,0.03379536982897029
scale(winter_mean_relative_humidity),-0.07456046023481601,0.014018080647259101,-5.318877962754089,1.0440913525274589e-7
