variable,estimate,standard_error,z_value,p_value
(Intercept),-5.8410093441776345,0.06484380268831531,-90.07814319979987,0
PM2.5_concentration,0.015926830906135774,0.005989672975254948,2.6590484942890984,0.007836168295777624
"factor(population_density_quantile)(14.3,42.1]",0.008965374765990863,0.019297439060809864,0.4645888367746248,0.6422259280264049
"factor(population_density_quantile)(383,7.94e+04]",-0.012312354125632993,0.019819945999044217,-0.621210276063655,0.5344612790715715
"factor(population_density_quantile)(42.1,107]",-0.009304913571133963,0.017388051764822495,-0.5351326127265501,0.5925581599126253
"factor(population_density_quantile)[0.218,14.3]",-0.004180505572431602,0.02684863584954967,-0.1557064424374366,0.8762644187824435
scale(proportion_poor),0.004736964215765198,0.007882451031244745,0.6009506683883792,0.5478728440639066
scale(log(median_house_value)),-0.05687868174661635,0.013519052834179118,-4.207297836932379,2.5844242721998542e-5
scale(log(median_household_income)),-0.024879165023668257,0.013489291237797702,-1.844364139307448,0.06513008983201256
scale(proportion_owner_occupied),0.028322580236323877,0.0081569255271834,3.4722126788993393,5.161872259103453e-4
scale(proportion_no_high_school),0.050295327917364706,0.009679944463187116,5.195828148460781,2.038104733831371e-7
scale(proportion_black),-0.04354322789148359,0.009316367041830306,-4.673842034773356,2.9561673677910878e-6
scale(proportion_hispanic),0.023710991350120753,0.009842532924504288,2.4090334807099403,0.015994830570791596
scale(proportion_65_and_over),0.1182481814190846,0.012387790702295337,9.545542402260184,1.3539720979867683e-21
scale(proportion_15_to_44),-0.08956630243248541,0.015262161739581788,-5.868520066865685,4.397021894955067e-9
scale(proportion_45_to_64),-0.04667505951084745,0.011929699203543134,-3.9125093361100762,9.13420057037466e-5
scale(days_since_social_distancing),0.04410873777093639,0.0414335474036504,1.0645658056073255,0.28707246065462355
scale(days_since_covid),0.059877924819005314,0.01865658018304713,3.2094802065286983,0.001329752017924374
scale(hospital_beds/population),0.04693194253416247,0.006763620940022794,6.938878294679285,3.952254269974981e-12
scale(proportion_obsese),0.029181230215184754,0.007779859216823051,3.750868672801135,1.762229865854373e-4
scale(proportion_smoke),0.09723964919003063,0.013323195165868086,7.298523213046011,2.9094331706818593e-13
scale(summer_mean_maximum_temperature),0.13077501574956052,0.018501526036381652,7.068336714085246,1.5680170937651843e-12
scale(winter_mean_maximum_temperature),-0.08084858149088013,0.026528957823341807,-3.0475596527106914,0.002307077299892566
scale(summer_mean_relative_humidity),-0.005060881174000018,0.018399888367645487,-0.27504955861031816,0.7832781637850548
scale(winter_mean_relative_humidity),-0.04553161421073954,0.01149843613309487,-3.9598092891684784,7.500964082542589e-5
