variable,estimate,standard_error,z_value,p_value
(Intercept),-9.327721833921506,0.19206481940343278,-48.56548879120125,0
PM2.5_concentration,0.0905778193350541,0.018871953183105993,4.799599620464223,1.5898314000558525e-6
"factor(population_density_quantile)(14.3,42.1]",0.10413702151293308,0.061723876193057095,1.687143256966204,0.09157580909892996
"factor(population_density_quantile)(383,7.94e+04]",0.18185914049094626,0.05973595932060376,3.044383024216714,0.0023315808282512087
"factor(population_density_quantile)(42.1,107]",0.08527874034862003,0.053700519170324035,1.588043126326919,0.11227658747755753
"factor(population_density_quantile)[0.218,14.3]",0.1809107053489587,0.09026652395632788,2.0041838039147897,0.04505037485000664
scale(proportion_poor),0.041238751042524224,0.025656476906209,1.607342707000595,0.10797921070394766
scale(log(median_house_value)),0.15927890683257567,0.04433271649601606,3.592807285943987,3.271345287977774e-4
scale(log(median_household_income)),0.11977792546510804,0.04412863192026481,2.7142904788331648,0.006641789942011568
scale(proportion_owner_occupied),0.0687644413727742,0.026006662148949165,2.6441086894941157,0.008190635068198775
scale(proportion_no_high_school),0.1644919606133606,0.031226978148545057,5.267623393812913,1.382012637473819e-7
scale(proportion_black),0.23597237572902768,0.027605360003418584,8.548063698492083,1.2517063540993329e-17
scale(proportion_hispanic),0.170019789947045,0.03017687168560439,5.634109185285479,1.7596551549134482e-8
scale(proportion_65_and_over),0.029006300901222287,0.04002539752583036,0.7246973845169955,0.4686377000344448
scale(proportion_15_to_44),-0.18583283012904314,0.049719001059622424,-3.737662184849504,1.8573927554801727e-4
scale(proportion_45_to_64),-0.15000147093743224,0.036713978794454684,-4.085677332256035,4.3948419180701394e-5
scale(days_since_social_distancing),0.12582612206843302,0.1057155246385998,1.1902331516452622,0.233954766603121
scale(days_since_covid),0.3224050355037129,0.04154816233868216,7.759790502299724,8.506979185340698e-15
scale(hospital_beds/population),0.021390343476130596,0.025055862491184307,0.8537061329920934,0.3932678351340032
scale(proportion_obsese),0.020000416434322713,0.02460784978929998,0.8127657071045403,0.41635240051756944
scale(proportion_smoke),0.2028041016800607,0.04231014959009104,4.793273095105224,1.6408202105226543e-6
scale(summer_mean_maximum_temperature),0.12769764965249353,0.058790632644708955,2.172074766131745,0.02985002395239147
scale(winter_mean_maximum_temperature),0.09215486222418977,0.08090109559967676,1.1391052437682683,0.2546592606435095
scale(summer_mean_relative_humidity),-0.06916912450865975,0.057831843592361,-1.1960387255888258,0.23168144723750853
scale(winter_mean_relative_humidity),-0.003438803358631687,0.0358995180682533,-0.09578968029859693,0.9236876135978896
