variable,estimate,standard_error,z_value,p_value
(Intercept),-6.004724579058221,0.06760057192249695,-88.82653516515435,0
PM2.5_concentration,0.016676409384253774,0.0062335485137339,2.675267441572311,0.007466965798785509
"factor(population_density_quantile)(14.3,42.1]",0.013898573006373283,0.020102706277558367,0.6913782062213653,0.4893278962614749
"factor(population_density_quantile)(383,7.94e+04]",-0.020218375176719913,0.020616980138974977,-0.9806661810038062,0.3267573864106667
"factor(population_density_quantile)(42.1,107]",-0.0028852536908393366,0.018105975691605106,-0.15935367085337984,0.8733902377122349
"factor(population_density_quantile)[0.218,14.3]",0.0022295625046177578,0.02796171995407619,0.07973624327400282,0.936447033246873
scale(proportion_poor),0.00925746965177599,0.008228256458508621,1.1250827801074537,0.2605539575639799
scale(log(median_house_value)),-0.05487958163919746,0.014102573963425895,-3.891458522502635,9.964342487342089e-5
scale(log(median_household_income)),-0.02366607004967218,0.014063478391652387,-1.68280345662703,0.09241314566970554
scale(proportion_owner_occupied),0.02832881284015021,0.008503253556500352,3.33152629777741,8.637113901466712e-4
scale(proportion_no_high_school),0.05414155602270445,0.010086831055501523,5.367548611134392,7.981400057253149e-8
scale(proportion_black),-0.030686103394379678,0.009690058118441836,-3.166761542531802,0.001541466617223699
scale(proportion_hispanic),0.026034025189847206,0.010235857980163675,2.5434140684932514,0.010977505482994518
scale(proportion_65_and_over),0.12407007062892886,0.012921585907853368,9.60176804253746,7.8584663845331e-22
scale(proportion_15_to_44),-0.08783907683058144,0.015881569840004033,-5.530881248862683,3.186259810989568e-8
scale(proportion_45_to_64),-0.05551670792982078,0.012397568400350889,-4.478031992809936,7.533431349133169e-6
scale(days_since_social_distancing),0.018211381432629258,0.04339050189746736,0.41970893712322394,0.6746980954991249
scale(days_since_covid),0.05916266873470079,0.01829519201358782,3.2337823342198724,0.0012216252203670094
scale(hospital_beds/population),0.04843935613922474,0.0070776369510214664,6.844001249913479,7.701124866139856e-12
scale(proportion_obsese),0.02829350784310413,0.008105291176136576,3.4907453943672335,4.8167503924732337e-4
scale(proportion_smoke),0.09054977746160837,0.01386105665470893,6.532674940827579,6.460526381526141e-11
scale(summer_mean_maximum_temperature),0.13533966650374427,0.019282242371426978,7.018875911667554,2.2366030409732083e-12
scale(winter_mean_maximum_temperature),-0.07527359282984102,0.027469377408679364,-2.740272985075271,0.006138817359795245
scale(summer_mean_relative_humidity),-0.004819376965268508,0.019224128043798038,-0.2506941773529907,0.8020505627570715
scale(winter_mean_relative_humidity),-0.035956270244900314,0.011951619328458236,-3.008485231727899,0.002625535624037206
