variable,estimate,standard_error,z_value,p_value
(Intercept),-6.932228511184506,0.09975370467492993,-69.49344421617968,0
PM2.5_concentration,0.015023166525641108,0.009331362708713445,1.609964910228253,0.10740551694426903
"factor(population_density_quantile)(14.3,42.1]",0.0836024477473531,0.030406874595403716,2.7494587608813434,0.005969377382403597
"factor(population_density_quantile)(383,7.94e+04]",0.06691233818241656,0.031206256678164006,2.1441962383536124,0.032017166368148046
"factor(population_density_quantile)(42.1,107]",0.015848156989285492,0.02742896481332694,0.5777891034949059,0.5634065128398478
"factor(population_density_quantile)[0.218,14.3]",0.11973117226674031,0.041902783941075196,2.857356027587796,0.004271863812364072
scale(proportion_poor),0.020988903799272183,0.0124932046744651,1.6800256096157193,0.09295233311156004
scale(log(median_house_value)),-0.07195947121557962,0.021315338563536734,-3.375947841554706,7.356186346239466e-4
scale(log(median_household_income)),0.04861497498271006,0.021397643423361243,2.2719779940642355,0.023087839499623293
scale(proportion_owner_occupied),0.026749018988937393,0.012857982063020095,2.0803434674145564,0.037494040550492005
scale(proportion_no_high_school),0.10362185074482518,0.015328706084738557,6.759986796797698,1.3800431597646845e-11
scale(proportion_black),0.03408110100966788,0.014556300262976302,2.3413298979791297,0.019215179821316562
scale(proportion_hispanic),0.07780446031824619,0.015326204767218824,5.076564061356007,3.843212607585386e-7
scale(proportion_65_and_over),0.1800804648084527,0.019641791072991042,9.168230338020296,4.808476762006021e-20
scale(proportion_15_to_44),-0.06735935377081995,0.02344928959015012,-2.872554134821818,0.004071683127445171
scale(proportion_45_to_64),-0.12062086498737097,0.018343146854275717,-6.575799994713268,4.839226776690815e-11
scale(days_since_social_distancing),0.04098612593396301,0.06167156170116322,0.6645871257901023,0.5063146058983677
scale(days_since_covid),0.06229480225943038,0.016047410633686587,3.881922366257748,1.0363396489529341e-4
scale(hospital_beds/population),0.07415189303903896,0.010673337488489651,6.947395144115503,3.720924290982667e-12
scale(proportion_obsese),0.013473144494617036,0.01215448073687248,1.108491986312849,0.2676493981281365
scale(proportion_smoke),0.08853414125799675,0.02047116523727198,4.324821778918675,1.5265522725790357e-5
scale(summer_mean_maximum_temperature),0.21832199031007993,0.02917672471212899,7.48274497785976,7.278604095812428e-14
scale(winter_mean_maximum_temperature),-0.276508277900549,0.0408452255517524,-6.769659713353837,1.2908564343564849e-11
scale(summer_mean_relative_humidity),0.06412390840383736,0.028534682552004337,2.2472269767491477,0.024625524963247145
scale(winter_mean_relative_humidity),-0.0840026850562981,0.017928575953522204,-4.685407545700535,2.794034030898113e-6
