variable,estimate,standard_error,z_value,p_value
(Intercept),-9.042680135275791,0.1687799902989666,-53.57673098130968,0
PM2.5_concentration,0.0911922901531993,0.01716540319720859,5.312563247452809,1.0809389154287705e-7
"factor(population_density_quantile)(14.3,42.1]",0.10567757103705397,0.05648814012453023,1.8707921840599422,0.06137389138693761
"factor(population_density_quantile)(383,7.94e+04]",0.16980305959993267,0.05568299749623295,3.0494597495657474,0.002292533506434113
"factor(population_density_quantile)(42.1,107]",0.060835614573133266,0.0495585161932071,1.2275511707404971,0.21961550151361112
"factor(population_density_quantile)[0.218,14.3]",0.11068335250060983,0.08155841892723507,1.3571051763443267,0.17474779396903764
scale(proportion_poor),0.022836328517286696,0.023388630453468836,0.9763858795716606,0.32887327625486057
scale(log(median_house_value)),0.13831286342569205,0.04003065682779412,3.4551734691912057,5.499388738070818e-4
scale(log(median_household_income)),0.0908062771419556,0.04000581774145754,2.269826796912444,0.023218094019936245
scale(proportion_owner_occupied),0.06439802570085416,0.023900842138184476,2.694383123763265,0.007051905377820548
scale(proportion_no_high_school),0.17801946609746,0.028520553957846927,6.241795526151801,4.325762041601008e-10
scale(proportion_black),0.1943658635920175,0.0256423980347436,7.579862980391528,3.4592009234414807e-14
scale(proportion_hispanic),0.14881413893307724,0.027436782489373687,5.423891777059253,5.831519694723754e-8
scale(proportion_65_and_over),0.053849723387282104,0.03690574313066277,1.4591149999779194,0.14453345838529397
scale(proportion_15_to_44),-0.14422667350746482,0.045990928833569165,-3.1359808806947287,0.0017128036952223295
scale(proportion_45_to_64),-0.13063969101750744,0.033862736550091956,-3.8579188904079484,1.1435658173436314e-4
scale(days_since_social_distancing),0.025981194821042636,0.08218570523893604,0.31612790503541083,0.7519054268584966
scale(days_since_covid),0.20378153768098636,0.0345033839189682,5.906131936495588,3.502335197050705e-9
scale(hospital_beds/population),0.028085534095926158,0.022685070536611084,1.2380624539209322,0.21569290429213772
scale(proportion_obsese),0.01778332961421318,0.022515142807739155,0.789838632873361,0.42962201395569605
scale(proportion_smoke),0.1911744850424633,0.03831882003332157,4.989049372507304,6.067713922659025e-7
scale(summer_mean_maximum_temperature),0.10174068912461015,0.05367575707601029,1.8954681716092996,0.05803040457950939
scale(winter_mean_maximum_temperature),0.1259653524472838,0.07137160940651036,1.7649224039467089,0.07757680779492529
scale(summer_mean_relative_humidity),-0.0720032495773696,0.049863706382155634,-1.444001154377423,0.14873865062279304
scale(winter_mean_relative_humidity),-0.019936759376660278,0.03226168310386473,-0.6179702191133354,0.5365949698655014
