variable,estimate,standard_error,z_value,p_value
(Intercept),-5.854846284538596,0.0653002500958255,-89.66039603136042,0
PM2.5_concentration,0.01571731095641973,0.006029483593578221,2.606742470144484,0.009140808031966739
"factor(population_density_quantile)(14.3,42.1]",0.007290965776789049,0.019420426660259546,0.3754276826321594,0.7073424202385732
"factor(population_density_quantile)(383,7.94e+04]",-0.011920856321036765,0.01993853782138313,-0.5978801669324124,0.5499198943316581
"factor(population_density_quantile)(42.1,107]",-0.009369133089319658,0.017493560334087298,-0.5355761154613744,0.5922515395243712
"factor(population_density_quantile)[0.218,14.3]",-0.004563307209365355,0.027016697457833947,-0.1689069219688118,0.8658698544867199
scale(proportion_poor),0.004497498066483075,0.007934293384321691,0.5668429245848425,0.5708209044046428
scale(log(median_house_value)),-0.05833435635058237,0.013610261514195187,-4.286056979121304,1.8187235821700848e-5
scale(log(median_household_income)),-0.02312730832433386,0.013578251903710469,-1.7032611037370697,0.08851921619456012
scale(proportion_owner_occupied),0.028293614362821136,0.008206866635835669,3.4475538129589847,5.656877039645913e-4
scale(proportion_no_high_school),0.050915863480405,0.009743298450973006,5.225731690002817,1.7346775341293812e-7
scale(proportion_black),-0.041275150975094516,0.009373353344005502,-4.403456208283349,1.0653979750404563e-5
scale(proportion_hispanic),0.02383176424370294,0.009906945700584901,2.4055612056393856,0.016147646803336763
scale(proportion_65_and_over),0.11866248359999275,0.012463988837598984,9.52042601659225,1.7247055332508956e-21
scale(proportion_15_to_44),-0.0895434044575839,0.015355462173022935,-5.831371498208448,5.4973638881382595e-9
scale(proportion_45_to_64),-0.046915537292146495,0.01200357265660808,-3.908464474226267,9.288460239011324e-5
scale(days_since_social_distancing),0.0424487214256131,0.04176270042981538,1.0164266436015224,0.3094262633074441
scale(days_since_covid),0.060670063304059156,0.01866344195781341,3.2507435360099675,0.0011510363872208685
scale(hospital_beds/population),0.04683444064378812,0.006805099450871878,6.882256605050442,5.8911767944414555e-12
scale(proportion_obsese),0.029271614810541496,0.007829954606847942,3.738414368959566,1.8518454623329137e-4
scale(proportion_smoke),0.09704719594160631,0.013397502235930768,7.243678279174709,4.3667657770084467e-13
scale(summer_mean_maximum_temperature),0.13072575428609054,0.018622117882891035,7.01991873900627,2.219973209412949e-12
scale(winter_mean_maximum_temperature),-0.08261140080263889,0.026706442583565453,-3.093313553242621,0.0019793488337004035
scale(summer_mean_relative_humidity),-0.005614405151707088,0.018535701946268232,-0.3028968186898057,0.7619684958600395
scale(winter_mean_relative_humidity),-0.045044150083017376,0.011571319604642175,-3.8927409856475306,9.911796044989051e-5
