variable,estimate,standard_error,z_value,p_value
(Intercept),-8.661437032476375,0.15395788332794544,-56.258483458275805,0
PM2.5_concentration,0.07446131534029397,0.015637232219627886,4.76179635209548,1.918772624005322e-6
"factor(population_density_quantile)(14.3,42.1]",0.10619208280177365,0.0514728442124613,2.06307004065,0.03910597411573849
"factor(population_density_quantile)(383,7.94e+04]",0.17256147807557434,0.0514137365837761,3.3563302249855753,7.898419803951445e-4
"factor(population_density_quantile)(42.1,107]",0.05643942941864659,0.04557667701106899,1.2383401581677271,0.2155899593710106
"factor(population_density_quantile)[0.218,14.3]",0.09661254274956672,0.07368811127368129,1.3111008150384391,0.18982370545237015
scale(proportion_poor),0.02884714598706028,0.021242752895636072,1.3579758767041152,0.1744713388658143
scale(log(median_house_value)),0.09530345199950527,0.03619241247642189,2.6332439723821173,0.008457357207467157
scale(log(median_household_income)),0.07121831518168165,0.03635848795247352,1.958780994269498,0.05013844029869654
scale(proportion_owner_occupied),0.062477659345274175,0.021871161053695805,2.856622892213427,0.004281742155421546
scale(proportion_no_high_school),0.17436025474304873,0.025976562723530123,6.712214260168821,1.9169293397508977e-11
scale(proportion_black),0.16265537470419528,0.023654165303128423,6.876394606183081,6.1386312000548225e-12
scale(proportion_hispanic),0.1211680896206966,0.025057391485671574,4.835622642124719,1.3272950899628607e-6
scale(proportion_65_and_over),0.04728250077039944,0.03341421303417036,1.4150415789247215,0.15705630549518573
scale(proportion_15_to_44),-0.13598242288338358,0.04063888166980423,-3.346116263440934,8.195202568071233e-4
scale(proportion_45_to_64),-0.09912885456182148,0.030275446720010573,-3.2742325977407365,0.0010594936191830693
scale(days_since_social_distancing),0.026811524496687902,0.07571364144421613,0.35411748775076346,0.7232508368374754
scale(days_since_covid),0.14210764560216665,0.02989924444938576,4.752884168786615,2.005352453277149e-6
scale(hospital_beds/population),0.05757254845270012,0.019817070988973624,2.905199687922294,0.0036701886353921248
scale(proportion_obsese),0.0014194544923298985,0.020608258752670056,0.06887794400126068,0.9450867749536378
scale(proportion_smoke),0.16828485822599865,0.03500789880179036,4.80705395027571,1.5317066682110585e-6
scale(summer_mean_maximum_temperature),0.15059327105347572,0.04924782888417138,3.057866193607522,0.002229190897708876
scale(winter_mean_maximum_temperature),0.11433698931379663,0.06552802793028555,1.7448562535017584,0.08100989390244545
scale(summer_mean_relative_humidity),-0.04856141423578854,0.04567422575451745,-1.0632126420005168,0.28768553061637675
scale(winter_mean_relative_humidity),-0.0273684211180808,0.029485344814717606,-0.9282042075499098,0.3533016523014523
