variable,estimate,standard_error,z_value,p_value
(Intercept),-6.290741798138882,0.0729672583238422,-86.21321319514851,0
PM2.5_concentration,0.023096709247813627,0.006801534728763328,3.3958084710115313,6.842622221814018e-4
"factor(population_density_quantile)(14.3,42.1]",0.02774210745539046,0.021953779198587244,1.2636597646557228,0.20635217248510837
"factor(population_density_quantile)(383,7.94e+04]",-0.0014271474037267666,0.02248875325439597,-0.0634604945673365,0.9493998165740052
"factor(population_density_quantile)(42.1,107]",0.0048655465191103425,0.019734356382355673,0.24655207521541406,0.8052548980401166
"factor(population_density_quantile)[0.218,14.3]",0.010343037264997225,0.030661287662091096,0.33733212313144684,0.7358665465966627
scale(proportion_poor),0.014702084462032168,0.008973675466787553,1.6383570496220878,0.10134723326753965
scale(log(median_house_value)),-0.05131094248297373,0.015389666383476303,-3.3341166211416815,8.557077213922885e-4
scale(log(median_household_income)),0.0012800703736174518,0.015352990040941941,0.08337596586748756,0.9335525984199332
scale(proportion_owner_occupied),0.02769866698782103,0.009303948391825878,2.9770873419887094,0.002910010951336319
scale(proportion_no_high_school),0.06256268861712774,0.011018262979222785,5.6780899798001405,1.3620706501403695e-8
scale(proportion_black),-0.012645687461562204,0.010514495116772191,-1.2026908873057007,0.22909596159852855
scale(proportion_hispanic),0.033841448170336755,0.011110921320455911,3.045782360822995,0.0023207575568990352
scale(proportion_65_and_over),0.1407247541509244,0.014174498214855127,9.928023695642526,3.144254705985158e-23
scale(proportion_15_to_44),-0.09121579284525111,0.01731742959126776,-5.2672824430737855,1.3845809704259606e-7
scale(proportion_45_to_64),-0.07741200054458994,0.013501464282781683,-5.733600365355399,9.83208408126307e-9
scale(days_since_social_distancing),0.005360856832429494,0.04591308644615041,0.11676097704119773,0.907049467980855
scale(days_since_covid),0.07430878202251283,0.017800340982987498,4.174570705894495,2.9854848842825794e-5
scale(hospital_beds/population),0.05828745583738348,0.0077766621493946244,7.495176557454135,6.620917896848414e-14
scale(proportion_obsese),0.022889438968251023,0.008829197416791392,2.592471080635237,0.009528919231602283
scale(proportion_smoke),0.09402248083341831,0.015047454947956554,6.2483975634820945,4.1468505091094337e-10
scale(summer_mean_maximum_temperature),0.1563984961640956,0.021211702564029225,7.373217481811948,1.6655843942615713e-13
scale(winter_mean_maximum_temperature),-0.0877003475614276,0.02994272324246468,-2.928936919039188,0.0034012344049561905
scale(summer_mean_relative_humidity),0.019956997933966315,0.020905445283196187,0.9546315643421269,0.33976404910793173
scale(winter_mean_relative_humidity),-0.0538598628307554,0.013020288291186826,-4.136610620765753,3.5247347180900324e-5
