variable,estimate,standard_error,z_value,p_value
(Intercept),-7.887646672216816,0.13498359465431095,-58.43411336330796,0
PM2.5_concentration,0.032747401443905394,0.013311638183281406,2.4600579577826944,0.013891458043429712
"factor(population_density_quantile)(14.3,42.1]",0.11688447665398692,0.0436337483784212,2.678763136283552,0.007389464571957163
"factor(population_density_quantile)(383,7.94e+04]",0.16856211490652118,0.04468945190349221,3.771854603867922,1.6203867190656964e-4
"factor(population_density_quantile)(42.1,107]",0.06928040927489652,0.03920586154311337,1.767093147505793,0.07721262993546504
"factor(population_density_quantile)[0.218,14.3]",0.12816106412939895,0.061337796396062766,2.089430525052666,0.036668985830656795
scale(proportion_poor),0.02618456547537346,0.01790023427047287,1.4628057420771254,0.14352054143592635
scale(log(median_house_value)),0.023552254978194544,0.030553490538909163,0.7708531680922445,0.4407939685830514
scale(log(median_household_income)),0.07111413856805641,0.0306366014439252,2.321214991754816,0.02027524346494321
scale(proportion_owner_occupied),0.04436859231530975,0.018391749501300673,2.4124182591858365,0.01584709040791488
scale(proportion_no_high_school),0.1659075299703465,0.02193910375731159,7.562183569830418,3.9635846367186206e-14
scale(proportion_black),0.12024165288277862,0.02053955094582628,5.854151982188891,4.794500372069619e-9
scale(proportion_hispanic),0.10006309383306503,0.021512835107808836,4.651320634012745,3.29816065799668e-6
scale(proportion_65_and_over),0.10641499051833354,0.027926807124254167,3.810496131722596,1.3868818248131788e-4
scale(proportion_15_to_44),-0.12283205809190548,0.031895982447176834,-3.851019741916667,1.1762701525204148e-4
scale(proportion_45_to_64),-0.12177040434873816,0.025077699591381297,-4.855724661068522,1.1994727458800882e-6
scale(days_since_social_distancing),0.0050734499915413185,0.07362635778699242,0.06890806694824235,0.9450627972888376
scale(days_since_covid),0.08535135850824796,0.02308804509352706,3.6967771919406456,2.1835382212516345e-4
scale(hospital_beds/population),0.07804715751768558,0.016082876787135863,4.852810759584554,1.2172383206971865e-6
scale(proportion_obsese),-0.00849441180565711,0.017334791477735992,-0.49002099717016745,0.6241190407941153
scale(proportion_smoke),0.13632187618234087,0.029319047518274636,4.6496011201377225,3.3257759639337993e-6
scale(summer_mean_maximum_temperature),0.23643341712525284,0.04172036892233344,5.667097948376172,1.452363276689405e-8
scale(winter_mean_maximum_temperature),-0.08970812500650079,0.05663620732742638,-1.5839359526297085,0.11320829477686024
scale(summer_mean_relative_humidity),0.07045010852583745,0.03960525214945835,1.7788072213245825,0.075271372874132
scale(winter_mean_relative_humidity),-0.06825819158532653,0.025242919455721408,-2.7040529802845583,0.006849936656249766
