variable,estimate,standard_error,z_value,p_value
(Intercept),-6.674761416728971,0.08938551049688079,-74.67386357839165,0
PM2.5_concentration,0.02122285598637777,0.008155497198990141,2.602276166437247,0.00926072451121631
"factor(population_density_quantile)(14.3,42.1]",0.05641448362253245,0.026422452802932407,2.135096391061449,0.032753137377145095
"factor(population_density_quantile)(383,7.94e+04]",0.036481117660877575,0.027117424875606054,1.3453016954310728,0.17852782628539382
"factor(population_density_quantile)(42.1,107]",0.005522573834588005,0.023795601433274145,0.23208380969373668,0.8164729195921376
"factor(population_density_quantile)[0.218,14.3]",0.053408186778679576,0.03650056142641705,1.4632154874205783,0.14340842426660672
scale(proportion_poor),0.021674270773206605,0.01083420661608408,2.0005406525134704,0.04544191474800068
scale(log(median_house_value)),-0.07026117035929477,0.01862504949127218,-3.7724018071586665,1.616836040657747e-4
scale(log(median_household_income)),0.030108066215114523,0.01856222398026211,1.6220074839701066,0.10480174569964519
scale(proportion_owner_occupied),0.028489132988538876,0.01122572936695286,2.5378424917678233,0.011153817110698197
scale(proportion_no_high_school),0.07891912394714393,0.013284107429568771,5.940867639438068,2.8351746565007922e-9
scale(proportion_black),0.001088515382664653,0.012650028720761501,0.08604845148518579,0.931427901311387
scale(proportion_hispanic),0.06033668976668006,0.013405048013597447,4.501042421144436,6.762100712720239e-6
scale(proportion_65_and_over),0.17388823020088076,0.017134178056356336,10.14861813790786,3.36088428013104e-24
scale(proportion_15_to_44),-0.07419958111130681,0.02093059652320515,-3.5450294514560956,3.9256922000352224e-4
scale(proportion_45_to_64),-0.11583729666558275,0.016355129891703596,-7.082627740201751,1.41446273166983e-12
scale(days_since_social_distancing),0.035252606121231544,0.05818467148219248,0.6058744549588231,0.5445981236100454
scale(days_since_covid),0.05610272866663257,0.014975625515642774,3.746269470215486,1.7948378906743276e-4
scale(hospital_beds/population),0.06727161067959404,0.009226913691339064,7.290803071317251,3.081128584557182e-13
scale(proportion_obsese),0.01129066282727867,0.010597943170245932,1.06536359422813,0.2867114247468046
scale(proportion_smoke),0.09048712130175773,0.017916028218640506,5.050623955124806,4.403692375612471e-7
scale(summer_mean_maximum_temperature),0.20354272894690092,0.025632959853800152,7.9406642895640935,2.0110129113399483e-15
scale(winter_mean_maximum_temperature),-0.23886477261980038,0.03630733225925544,-6.578967876630736,4.737250946839817e-11
scale(summer_mean_relative_humidity),0.048844369967862296,0.025307334744331784,1.9300479667777826,0.053600894712837154
scale(winter_mean_relative_humidity),-0.0813718794166947,0.015754479882280296,-5.164999417608001,2.404396714631171e-7
