variable,estimate,standard_error,z_value,p_value
(Intercept),-6.815085180839364,0.09515831439031587,-71.61838904465635,0
PM2.5_concentration,0.015381751201708397,0.00884631527319521,1.738774927942699,0.08207436036259959
"factor(population_density_quantile)(14.3,42.1]",0.0728082658926102,0.028843265649555118,2.524272624924952,0.01159379782054487
"factor(population_density_quantile)(383,7.94e+04]",0.057433357330776404,0.029545722710376865,1.943880604775493,0.05190985063436651
"factor(population_density_quantile)(42.1,107]",0.011973782457690053,0.0259890002531438,0.46072501216131334,0.6449959076635727
"factor(population_density_quantile)[0.218,14.3]",0.09754458686661674,0.03971620357741914,2.4560400562070903,0.014047749820738344
scale(proportion_poor),0.023921366219284958,0.01180529499011676,2.02632515657691,0.04273147496188726
scale(log(median_house_value)),-0.0748147172774156,0.020257456629685346,-3.693193999871724,2.214549487125964e-4
scale(log(median_household_income)),0.04230742993409438,0.020230108553167734,2.091310079869525,0.03650027682498453
scale(proportion_owner_occupied),0.02745656694551213,0.01221402241235655,2.2479545246073207,0.024579089826656873
scale(proportion_no_high_school),0.09404065724635118,0.014493181119073256,6.488613953950536,8.662962197336126e-11
scale(proportion_black),0.018218078280246783,0.013813110655191113,1.318897584694309,0.18720335374609656
scale(proportion_hispanic),0.06717204550976583,0.014587525327642398,4.604759477776483,4.129428471820732e-6
scale(proportion_65_and_over),0.1785871112334819,0.0186963610815966,9.551971661976012,1.2725106495255751e-21
scale(proportion_15_to_44),-0.06517627820932083,0.02281957426735365,-2.856156624383827,0.004288035468774556
scale(proportion_45_to_64),-0.11882766943381258,0.017712450803331777,-6.708708509804903,1.9635444992611242e-11
scale(days_since_social_distancing),0.04271375850085292,0.05960950062193269,0.7165595761615362,0.47364589476822383
scale(days_since_covid),0.06181944869726163,0.015575419294874495,3.9690391331939914,7.216303128771644e-5
scale(hospital_beds/population),0.069697666529879,0.010100196766722216,6.900624625404971,5.177437696054791e-12
scale(proportion_obsese),0.011727620568189451,0.01154994093023379,1.0153835971135192,0.30992300892912455
scale(proportion_smoke),0.09037255554023038,0.01943306744669387,4.650452420243381,3.312076526286783e-6
scale(summer_mean_maximum_temperature),0.21748289393515785,0.027800630666680665,7.822948210876859,5.160033730617881e-15
scale(winter_mean_maximum_temperature),-0.25903853839250346,0.03896453333230376,-6.648059561841234,2.969821346231945e-11
scale(summer_mean_relative_humidity),0.05733678076868004,0.027194890716111506,2.1083659194376203,0.0349993500013587
scale(winter_mean_relative_humidity),-0.08078730353038342,0.01703879997504277,-4.741372846017029,2.1227486734004144e-6
