variable,estimate,standard_error,z_value,p_value
(Intercept),-6.469204828876929,0.07748086059074766,-83.49423044030368,0
PM2.5_concentration,0.02437656096612443,0.007227162645582,3.3729088663897637,7.437856612696266e-4
"factor(population_density_quantile)(14.3,42.1]",0.04435747611408028,0.023369722635334163,1.89807456452279,0.057686260264335557
"factor(population_density_quantile)(383,7.94e+04]",0.01990948587428532,0.023936282618137447,0.8317701704941908,0.4055386841903559
"factor(population_density_quantile)(42.1,107]",0.005644530133425018,0.021026861670344205,0.26844377548675896,0.7883577476105675
"factor(population_density_quantile)[0.218,14.3]",0.034091799201266246,0.03239860876639527,1.0522612080993798,0.292679724114886
scale(proportion_poor),0.015781589999266054,0.00961182574071922,1.6418930622524137,0.10061216790496957
scale(log(median_house_value)),-0.06405700992918949,0.016509847070494153,-3.8799275157230277,1.0448759798630978e-4
scale(log(median_household_income)),0.026090076012642446,0.016428759838018094,1.588073370715842,0.11226974907045895
scale(proportion_owner_occupied),0.02681514028004144,0.009911750412288747,2.7053889741609716,0.006822445012213074
scale(proportion_no_high_school),0.07170885226260236,0.011777151794122179,6.088811073861789,1.1375225620320275e-9
scale(proportion_black),0.011012062428755364,0.01118768033249789,0.984302563308643,0.3249667695550036
scale(proportion_hispanic),0.0571172847489074,0.011830932577600364,4.827792261875297,1.380549941722674e-6
scale(proportion_65_and_over),0.15813516124564128,0.015114994013133895,10.46213853000753,1.2891273862554733e-25
scale(proportion_15_to_44),-0.09171393770246226,0.018383434979821634,-4.988944547258497,6.071006920553516e-7
scale(proportion_45_to_64),-0.1004799673876875,0.014336260623061845,-7.0087988792594675,2.403726861488818e-12
scale(days_since_social_distancing),0.01504531097011558,0.048480688461390975,0.31033616575179945,0.7563053315237183
scale(days_since_covid),0.07684186548295355,0.015460294466380236,4.970271792044642,6.68591128022913e-7
scale(hospital_beds/population),0.0595954857842619,0.008199002817086295,7.268626089512741,3.631620792138104e-13
scale(proportion_obsese),0.014769346185100273,0.009393119133361017,1.5723580181842696,0.1158675447083367
scale(proportion_smoke),0.09470085417503718,0.015924502056380314,5.946864387957068,2.7332767152253706e-9
scale(summer_mean_maximum_temperature),0.18264818255548693,0.022553110290014857,8.098580648379679,5.56040966630331e-16
scale(winter_mean_maximum_temperature),-0.18881647218647554,0.0319251737224436,-5.914344392548641,3.3320006739952513e-9
scale(summer_mean_relative_humidity),0.041024694166464704,0.022169632392838163,1.8504905015798825,0.06424288579063146
scale(winter_mean_relative_humidity),-0.0721876676002147,0.01387233721592755,-5.2037134389533355,1.953451554934976e-7
