variable,estimate,standard_error,z_value,p_value
(Intercept),-6.345008631013743,0.07402396441850433,-85.7156014387637,0
PM2.5_concentration,0.023163377275766707,0.006915009902955959,3.3497243822984344,8.089200791177043e-4
"factor(population_density_quantile)(14.3,42.1]",0.030097711491809905,0.022343950222743336,1.3470183737329586,0.17797431518299
"factor(population_density_quantile)(383,7.94e+04]",0.0023139589668726597,0.02287396820046117,0.1011612391253568,0.9194224655210783
"factor(population_density_quantile)(42.1,107]",0.0015104173305221587,0.0200850986183619,0.07520089192598375,0.9400548747115136
"factor(population_density_quantile)[0.218,14.3]",0.013151432151391864,0.031111980001884074,0.422712799075965,0.6725048162042828
scale(proportion_poor),0.015492880276205316,0.009156862988347655,1.691941912412625,0.09065704959368844
scale(log(median_house_value)),-0.0552334935881921,0.015699657622614164,-3.5181336380630652,4.345934435975297e-4
scale(log(median_household_income)),0.009782781287324132,0.01565729913090746,0.6248064372745458,0.532098105244246
scale(proportion_owner_occupied),0.028207273263941086,0.009480306348242361,2.975354617013055,0.0029265002985610117
scale(proportion_no_high_school),0.06296213214649407,0.011235516406365269,5.603848534351663,2.0964392522492106e-8
scale(proportion_black),-0.003671875967093092,0.010698197365785199,-0.34322380131408176,0.7314301001752894
scale(proportion_hispanic),0.041528087845708356,0.011297421778879086,3.6758907172383815,2.3702097659410737e-4
scale(proportion_65_and_over),0.14698564227866565,0.014459392296609532,10.165409393666645,2.82930905330141e-24
scale(proportion_15_to_44),-0.09207537663566724,0.0176400508102143,-5.219677518295576,1.7923494489147027e-7
scale(proportion_45_to_64),-0.08658079503321026,0.013727390848998438,-6.307155961799344,2.8420940780779777e-10
scale(days_since_social_distancing),0.004901661100054011,0.046302179603756065,0.10586242682312919,0.9156915055516399
scale(days_since_covid),0.07636857408691167,0.016945245610526117,4.506784725473246,6.581734816510458e-6
scale(hospital_beds/population),0.05926638897624941,0.007893252027069522,7.508488107689736,5.981411922950336e-14
scale(proportion_obsese),0.020363132479197837,0.00898573318610821,2.266162599917711,0.023441429598913672
scale(proportion_smoke),0.09434077884567094,0.015278447154385482,6.174762257733216,6.626310417246919e-10
scale(summer_mean_maximum_temperature),0.15652219256393538,0.02156998432758885,7.25648151555388,3.972889935523072e-13
scale(winter_mean_maximum_temperature),-0.10446520956520998,0.030405631152277488,-3.435719161428595,5.909832455166986e-4
scale(summer_mean_relative_humidity),0.02623091059652745,0.02119861129945301,1.2373881584028237,0.21594301287616197
scale(winter_mean_relative_humidity),-0.06069109654510581,0.013243521059132428,-4.582700950458687,4.5900825243136944e-6
