variable,estimate,standard_error,z_value,p_value
(Intercept),-5.797401231387296,0.06388185844834282,-90.75191881080423,0
PM2.5_concentration,0.015763329756420818,0.005912065435640882,2.666298255325727,0.007669162081970593
"factor(population_density_quantile)(14.3,42.1]",0.00946302656358002,0.01903291199254733,0.49719278727739796,0.6190531072467429
"factor(population_density_quantile)(383,7.94e+04]",-0.014779078903950485,0.019558573879224606,-0.7556317242357344,0.44987002982972035
"factor(population_density_quantile)(42.1,107]",-0.008539973670022481,0.017159914831539308,-0.4976699333219484,0.618716703428547
"factor(population_density_quantile)[0.218,14.3]",-0.00370757380953243,0.026484308816070837,-0.13999133733415206,0.8886668347947844
scale(proportion_poor),0.0032809570786579553,0.007775157160376551,0.42197951899650843,0.6730399668130748
scale(log(median_house_value)),-0.05898161620995246,0.01334501685386467,-4.41974834920284,9.881590303101392e-6
scale(log(median_household_income)),-0.025154671905679268,0.013303500720990596,-1.8908310250992506,0.058646904221211105
scale(proportion_owner_occupied),0.028591736871653586,0.00803745851579215,3.5573106617565746,3.746709692652571e-4
scale(proportion_no_high_school),0.05024987173166141,0.00954194981658555,5.266205827693464,1.392721301966109e-7
scale(proportion_black),-0.04444918003151638,0.009184896483197508,-4.839377353117695,1.3024653887299726e-6
scale(proportion_hispanic),0.02062087097642228,0.009709861920632883,2.1237038327603965,0.033694916700290733
scale(proportion_65_and_over),0.11742728379830676,0.012224171371887374,9.606154906201741,7.530887008822284e-22
scale(proportion_15_to_44),-0.08980549891429053,0.015081654361347698,-5.954618555935763,2.6067910273222494e-9
scale(proportion_45_to_64),-0.04572670957408717,0.011779261677539633,-3.8819673784204642,1.0361477951266933e-4
scale(days_since_social_distancing),0.041883953670583784,0.04068747172977,1.029406642633397,0.3032886289748425
scale(days_since_covid),0.06162569558307043,0.01891482284289502,3.2580635882729885,0.0011217526729447305
scale(hospital_beds/population),0.0464312437296772,0.006688300665208342,6.942158562219908,3.861534267230066e-12
scale(proportion_obsese),0.02854477890198908,0.00767616271470912,3.718626084787307,2.00309303098999e-4
scale(proportion_smoke),0.09994028303369196,0.013130962069326995,7.61104041775777,2.7189817988452768e-14
scale(summer_mean_maximum_temperature),0.12621898661962808,0.018249021588905713,6.9164796591813715,4.6300486212839315e-12
scale(winter_mean_maximum_temperature),-0.07579021313049487,0.02622300381316196,-2.890218590917259,0.0038497403324759564
scale(summer_mean_relative_humidity),-0.003989533395853333,0.01816727648373705,-0.2195999713784659,0.8261827137023703
scale(winter_mean_relative_humidity),-0.04808811698664958,0.011351551024848082,-4.236259598480125,2.2727400376190475e-5
