variable,estimate,standard_error,z_value,p_value
(Intercept),-6.391026384930808,0.07532829086100616,-84.84231238862657,0
PM2.5_concentration,0.023315611049482397,0.007045270459185673,3.3093990052693205,9.349649037106501e-4
"factor(population_density_quantile)(14.3,42.1]",0.033877863043895215,0.02277708489597525,1.4873660610485537,0.1369181555455829
"factor(population_density_quantile)(383,7.94e+04]",0.00862044532039591,0.0233199248145231,0.3696600820525502,0.7116357780417203
"factor(population_density_quantile)(42.1,107]",7.423482748364454e-4,0.02048538053740138,0.03623795386573834,0.9710926230435517
"factor(population_density_quantile)[0.218,14.3]",0.018006287891060176,0.031668885672668824,0.5685797750250534,0.5696413534076743
scale(proportion_poor),0.015623995204988776,0.009342226498869847,1.6724059523582362,0.0944442991549143
scale(log(median_house_value)),-0.05574421627212885,0.016025997307240605,-3.4783617645401335,5.044885678861657e-4
scale(log(median_household_income)),0.014285468972871503,0.01597607910907482,0.8941786576881053,0.37122630935999046
scale(proportion_owner_occupied),0.028608469829895324,0.009664267033454396,2.9602317207153486,0.003074077300510414
scale(proportion_no_high_school),0.06659593910350926,0.011468886776297763,5.806661134813897,6.373093726075435e-9
scale(proportion_black),0.003574916510141179,0.01090823287596032,0.3277264567773959,0.743118497575248
scale(proportion_hispanic),0.04735172865137874,0.011523197507408267,4.109252542181656,3.969418054460066e-5
scale(proportion_65_and_over),0.15157980106245722,0.014728339725524122,10.291709988178122,7.680018612980997e-25
scale(proportion_15_to_44),-0.09072944580440682,0.01794696233549347,-5.055420750784794,4.294429302095282e-7
scale(proportion_45_to_64),-0.09272827018255195,0.013982505577407545,-6.631734896811278,3.3176404805101276e-11
scale(days_since_social_distancing),0.005362668350680185,0.046956262931530705,0.11420560359540881,0.909074809948966
scale(days_since_covid),0.0764003351435511,0.016554149759396335,4.615177236764175,3.927599916584832e-6
scale(hospital_beds/population),0.05860832134189845,0.008024027299665126,7.304102933989819,2.7912264244481616e-13
scale(proportion_obsese),0.02038822852151383,0.009158030557129049,2.226267797899261,0.02599624908873024
scale(proportion_smoke),0.09311094204014465,0.015545590946830789,5.989540208449057,2.1043510330533378e-9
scale(summer_mean_maximum_temperature),0.16232714818163738,0.021967479900031835,7.389429689720673,1.4745991628286704e-13
scale(winter_mean_maximum_temperature),-0.1317043015805407,0.03098496922826478,-4.250586812279252,2.1321117566669248e-5
scale(summer_mean_relative_humidity),0.028061243681932944,0.021558670970531418,1.3016221510263737,0.19304558374315808
scale(winter_mean_relative_humidity),-0.06623571836346714,0.013494935095134799,-4.908190954348975,9.192033413167809e-7
