variable,estimate,standard_error,z_value,p_value
(Intercept),-6.4721665731978115,0.07759608396269448,-83.4084175731008,0
PM2.5_concentration,0.024247810948020577,0.007241394118489516,3.348500378692057,8.125016977350311e-4
"factor(population_density_quantile)(14.3,42.1]",0.04463474312294707,0.02341891405942287,1.9059271070251769,0.05665966357318777
"factor(population_density_quantile)(383,7.94e+04]",0.020499147384440843,0.023985714991279845,0.854639830077754,0.39275057031668864
"factor(population_density_quantile)(42.1,107]",0.006038548143476248,0.021069468427963256,0.28660182690997216,0.7744172154213504
"factor(population_density_quantile)[0.218,14.3]",0.035465953594262835,0.032466987231838565,1.0923697151512521,0.2746706288651875
scale(proportion_poor),0.016154229389649978,0.009629356532398037,1.67760216742406,0.09342478941253787
scale(log(median_house_value)),-0.06432522916022353,0.016543904149738133,-3.8881529159029675,1.0100998413076491e-4
scale(log(median_household_income)),0.0267086658524102,0.016459931268778708,1.6226474713822987,0.10466478637785415
scale(proportion_owner_occupied),0.02693180253252664,0.009930714797196573,2.711970193739674,0.006688460676870006
scale(proportion_no_high_school),0.0716439301466325,0.011798954250588382,6.072057626891792,1.2628159649799778e-9
scale(proportion_black),0.01120326800746594,0.011209533145163979,0.999441088436342,0.31758106392224283
scale(proportion_hispanic),0.057337695328562824,0.01185274841584129,4.83750209798856,1.3148099763685956e-6
scale(proportion_65_and_over),0.1584231086865273,0.015142910404109157,10.461866606800886,1.2928330109558983e-25
scale(proportion_15_to_44),-0.09148128814846092,0.01840902156338903,-4.969372643377987,6.71698715444811e-7
scale(proportion_45_to_64),-0.10106807285778034,0.014357721622597634,-7.039283495976771,1.932308689878424e-12
scale(days_since_social_distancing),0.014698956615171899,0.048499188750306614,0.30307633991257166,0.761831684691102
scale(days_since_covid),0.0761561946125568,0.015482631082153073,4.918814780799274,8.706980894687247e-7
scale(hospital_beds/population),0.05975755310845786,0.008217633437314006,7.271868910228497,3.545475805716609e-13
scale(proportion_obsese),0.014881019463372338,0.00941139521002062,1.5811703930494843,0.11383908296371942
scale(proportion_smoke),0.09454477894836393,0.015951517313248318,5.92700851534926,3.085029846120844e-9
scale(summer_mean_maximum_temperature),0.1835542520293133,0.02259974177189662,8.121962360542009,4.58705602229459e-16
scale(winter_mean_maximum_temperature),-0.1903514763342603,0.031984785934109396,-5.951313125133804,2.6599962108292525e-9
scale(summer_mean_relative_humidity),0.041236731026459895,0.02221215281101217,1.8564941173111265,0.06338316074573311
scale(winter_mean_relative_humidity),-0.07230815234767315,0.013899153308702434,-5.202342239249934,1.9679239499972258e-7
