variable,estimate,standard_error,z_value,p_value
(Intercept),-5.799698798371411,0.06393964170597122,-90.70583825041652,0
PM2.5_concentration,0.015878098495868635,0.005914171047885903,2.6847546963567224,0.007258305671359383
"factor(population_density_quantile)(14.3,42.1]",0.009883299217057271,0.019036030262523127,0.5191890893614964,0.6036288867841654
"factor(population_density_quantile)(383,7.94e+04]",-0.014767625758267658,0.01956064441498876,-0.7549662191574655,0.4502692514251208
"factor(population_density_quantile)(42.1,107]",-0.009012751206410955,0.017160532944295433,-0.5252022903756615,0.5994425729072578
"factor(population_density_quantile)[0.218,14.3]",-0.0033508530782333764,0.026493763979643363,-0.12647704874279184,0.8993543155911052
scale(proportion_poor),0.003602154134188004,0.0077767928542284434,0.4631927584684758,0.6432262064087054
scale(log(median_house_value)),-0.05868024054980822,0.013346504096325904,-4.396674973932839,1.0992175518945153e-5
scale(log(median_household_income)),-0.025490341997386815,0.013304591608454814,-1.9159056322471553,0.055377108462562816
scale(proportion_owner_occupied),0.028220209466656314,0.008039096849969783,3.510370629103988,4.4748249739474206e-4
scale(proportion_no_high_school),0.050171670002067334,0.009544097245476816,5.256827200272392,1.465619031834208e-7
scale(proportion_black),-0.044886184000096904,0.009186322726174126,-4.886197158325928,1.0280225611976697e-6
scale(proportion_hispanic),0.021060974191935422,0.009709591153203303,2.1690897031217604,0.03007587428643556
scale(proportion_65_and_over),0.11735888709077827,0.012226216253171112,9.598953974034192,8.075983237334762e-22
scale(proportion_15_to_44),-0.08984468567404971,0.015089353137626275,-5.954177415996462,2.6138313495833606e-9
scale(proportion_45_to_64),-0.04531254000553002,0.011781554023652606,-3.846057991548545,1.2003336498253304e-4
scale(days_since_social_distancing),0.04206012653247159,0.040767198257135005,1.0317149161730852,0.3022056876796744
scale(days_since_covid),0.0624879368905922,0.018982542601831243,3.2918633821247947,9.952594689536748e-4
scale(hospital_beds/population),0.04661298712481421,0.0066895032450508445,6.9680790063597495,3.2129778953791145e-12
scale(proportion_obsese),0.02869352473407488,0.007678022911956092,3.7370980867214905,1.8615631765004476e-4
scale(proportion_smoke),0.09955387688243382,0.013131868218615735,7.581090156030218,3.4266337024336276e-14
scale(summer_mean_maximum_temperature),0.12624325914332868,0.0182540036901455,6.915921640329328,4.648312990507394e-12
scale(winter_mean_maximum_temperature),-0.0765561102604848,0.026236583616682494,-2.917914595092583,0.0035238085011858556
scale(summer_mean_relative_humidity),-0.003426191289683611,0.018176397822145574,-0.1884967155323396,0.8504872899956522
scale(winter_mean_relative_humidity),-0.04808356006557046,0.011353219069719716,-4.235235819047534,2.2831197859471946e-5
