variable,estimate,standard_error,z_value,p_value
(Intercept),-9.202303098000678,0.18453619041691333,-49.867199909190596,0
PM2.5_concentration,0.09273516497116265,0.018122606841902717,5.11709853776347,3.1027154608718773e-7
"factor(population_density_quantile)(14.3,42.1]",0.08627664352229492,0.0590067133970019,1.4621496191766985,0.14370021403564096
"factor(population_density_quantile)(383,7.94e+04]",0.17818858273160978,0.057623834568755,3.092272218000359,0.0019863060829476754
"factor(population_density_quantile)(42.1,107]",0.06673174614216418,0.05148848950764123,1.2960517346748102,0.19495766179056032
"factor(population_density_quantile)[0.218,14.3]",0.12017445738004065,0.08601028645605621,1.397210291136972,0.16235034293298684
scale(proportion_poor),0.03207017005802752,0.02446538211589021,1.3108387151328413,0.18991225954107063
scale(log(median_house_value)),0.1387002038301949,0.042244722909217346,3.2832551447492633,0.0010261574496761429
scale(log(median_household_income)),0.11178586715828731,0.041983614236207986,2.6626070478200914,0.007753790241361423
scale(proportion_owner_occupied),0.06287458670620895,0.024911516133225068,2.523916503915699,0.011605548987810304
scale(proportion_no_high_school),0.1823616692349933,0.029853689559998647,6.10851361834157,1.0056328042507143e-9
scale(proportion_black),0.21279475025819586,0.026508602912174245,8.027384580138266,9.957257228582532e-16
scale(proportion_hispanic),0.15778047917805524,0.028650559609403815,5.50706448073244,3.648666448631052e-8
scale(proportion_65_and_over),0.0440914986548583,0.03840696076476433,1.1480080114880928,0.2509652565444139
scale(proportion_15_to_44),-0.1631485890373597,0.04772253760225555,-3.41869056497215,6.292323918288657e-4
scale(proportion_45_to_64),-0.1325886691717369,0.0352564549767501,-3.7606920281455585,1.6944394082023514e-4
scale(days_since_social_distancing),0.1058501947436744,0.10201090258392315,1.037636096363256,0.299439506221306
scale(days_since_covid),0.2430199997490401,0.03707559731486743,6.5547156984464365,5.5747981711372095e-11
scale(hospital_beds/population),0.019125418951376285,0.02383099295781067,0.8025439386950882,0.4222383824556458
scale(proportion_obsese),0.01791509359890552,0.02349977552389515,0.7623516905805764,0.4458501307810264
scale(proportion_smoke),0.1957299136573474,0.04038660268850094,4.846406992115644,1.257174834645108e-6
scale(summer_mean_maximum_temperature),0.1085568291008311,0.05649420359611975,1.9215569419636394,0.0546615309366835
scale(winter_mean_maximum_temperature),0.12476538684525197,0.0776510822045382,1.6067436963288098,0.10811060387827805
scale(summer_mean_relative_humidity),-0.07438829647730846,0.05541671260337129,-1.3423440868771965,0.17948445491515524
scale(winter_mean_relative_humidity),-0.014117533324906706,0.034413251379428904,-0.4102353819827003,0.6816332882879084
