variable,estimate,standard_error,z_value,p_value
(Intercept),-6.055436551403372,0.06825266341768227,-88.720882793192,0
PM2.5_concentration,0.01791223335127229,0.006298962962332716,2.8436797387738237,0.0044595848362325805
"factor(population_density_quantile)(14.3,42.1]",0.017191982401253993,0.020299509342475423,0.8469161550265095,0.39704185718922386
"factor(population_density_quantile)(383,7.94e+04]",-0.01656015395910556,0.0208246854381685,-0.7952174839939383,0.42648700308271037
"factor(population_density_quantile)(42.1,107]",-0.0011250123996860604,0.018275608377488473,-0.061558136749736224,0.9509147157152904
"factor(population_density_quantile)[0.218,14.3]",0.0012716947431174724,0.028277115444933172,0.044972576697010325,0.9641291674563418
scale(proportion_poor),0.008988521530033818,0.008299030178621662,1.0830809548311187,0.2787724916369095
scale(log(median_house_value)),-0.05273754205646418,0.014237267034556909,-3.704189991552369,2.120672763043526e-4
scale(log(median_household_income)),-0.022214876864108783,0.014202655215844002,-1.5641354751276801,0.11778575644504061
scale(proportion_owner_occupied),0.02797529821268276,0.008590487901949037,3.2565435784311663,0.0011277761720918675
scale(proportion_no_high_school),0.05638999525565961,0.010180019370219283,5.539281724809227,3.037147264841344e-8
scale(proportion_black),-0.027977218397463022,0.009773260734567439,-2.8626288766152808,0.004201423574576271
scale(proportion_hispanic),0.024676207538190744,0.010323162364660835,2.3903728980050265,0.016831273832903382
scale(proportion_65_and_over),0.12638305821921567,0.013067408733416348,9.671623563440342,3.9801298658740664e-22
scale(proportion_15_to_44),-0.08715475369710043,0.016069038447685244,-5.42376906874942,5.8355264268427494e-8
scale(proportion_45_to_64),-0.05864009785990041,0.012522325410988957,-4.682844115234446,2.829216711332181e-6
scale(days_since_social_distancing),0.012946300050042906,0.043783258412698534,0.2956906479643842,0.7674663398426964
scale(days_since_covid),0.05989265909891718,0.01842684447038428,3.2502938414212466,0.0011528582172669745
scale(hospital_beds/population),0.0486570195502861,0.0071372078608810405,6.817374595039427,9.271927756828614e-12
scale(proportion_obsese),0.028660375698543666,0.0081828927632841,3.5024748004935593,4.6095738445539597e-4
scale(proportion_smoke),0.0905397946475175,0.013978796089108193,6.476937933021504,9.360267251654604e-11
scale(summer_mean_maximum_temperature),0.13801597076133926,0.0194985903598193,7.078253771911043,1.4598222006126995e-12
scale(winter_mean_maximum_temperature),-0.0708296531098092,0.027780233003102745,-2.5496421538976404,0.01078335393153184
scale(summer_mean_relative_humidity),-0.0036761585510946488,0.019452324423889385,-0.18898299611844646,0.8501061437812897
scale(winter_mean_relative_humidity),-0.036376938506193494,0.01207030478272524,-3.01375476104426,0.0025803629436412325
