variable,estimate,standard_error,z_value,p_value
(Intercept),-6.387449195944223,0.07527443213280559,-84.85549495311952,0
PM2.5_concentration,0.02354143307172802,0.007038233162599441,3.344793008112483,8.234400001129633e-4
"factor(population_density_quantile)(14.3,42.1]",0.03356196356450308,0.022747341198615396,1.4754235790223238,0.1400987000207947
"factor(population_density_quantile)(383,7.94e+04]",0.008093578694089356,0.023294246089916353,0.3474496947807603,0.7282535048618394
"factor(population_density_quantile)(42.1,107]",3.354153817414378e-4,0.0204589557504531,0.016394550427335935,0.9869196272952439
"factor(population_density_quantile)[0.218,14.3]",0.017717657291267057,0.0316277608821438,0.5601932225708074,0.5753476493409742
scale(proportion_poor),0.015460369782210258,0.00933049812956576,1.6569715322294138,0.09752523073384337
scale(log(median_house_value)),-0.05483854521328488,0.015998664528286795,-3.427695175202053,6.087285532139281e-4
scale(log(median_household_income)),0.012771473013764145,0.015952405138118526,0.8005985870586063,0.4233640689839875
scale(proportion_owner_occupied),0.028671593346652376,0.009653492225749656,2.9700747331803896,0.0029772731025012344
scale(proportion_no_high_school),0.0661336336302541,0.011455507094735912,5.773086523654997,7.783244861977018e-9
scale(proportion_black),0.002238883711427001,0.010892860696965061,0.20553679824903964,0.8371527509082677
scale(proportion_hispanic),0.047274239907826136,0.011512119829243855,4.1064756629562655,4.017417678888571e-5
scale(proportion_65_and_over),0.15132418420486513,0.014713537433714048,10.284690876452768,8.2606718863462255e-25
scale(proportion_15_to_44),-0.09019094018874106,0.0179540769547145,-5.02342395079565,5.075832901098546e-7
scale(proportion_45_to_64),-0.09167407049426424,0.013983254685037918,-6.555989471632487,5.527413098345762e-11
scale(days_since_social_distancing),0.0048644641903044725,0.04694563052922332,0.10361910438664527,0.9174716261671286
scale(days_since_covid),0.07680853473028847,0.016580337707713264,4.6325072555402,3.612636704267018e-6
scale(hospital_beds/population),0.0587348162006404,0.008018962062222782,7.324491093097858,2.398069888700207e-13
scale(proportion_obsese),0.02050859661644349,0.009146224665946074,2.242301863937661,0.02494186937710486
scale(proportion_smoke),0.09298931342552356,0.015529784935812432,5.987804326323008,2.1269272456666305e-9
scale(summer_mean_maximum_temperature),0.1618016571887634,0.021942371362059288,7.37393668710465,1.6566188567709646e-13
scale(winter_mean_maximum_temperature),-0.127749060302218,0.03094622588441611,-4.128098230115674,3.657758633377999e-5
scale(summer_mean_relative_humidity),0.02725270750409086,0.02153439742421388,1.2655430735873368,0.20567671788892816
scale(winter_mean_relative_humidity),-0.06496010755095936,0.013473108317137737,-4.82146406173625,1.425083979195486e-6
