variable,estimate,standard_error,z_value,p_value
(Intercept),-6.556647165930428,0.08146721675731947,-80.48203224447757,0
PM2.5_concentration,0.023641735590490726,0.007581046710299039,3.1185318457902182,0.001817544991359316
"factor(population_density_quantile)(14.3,42.1]",0.047360016877849666,0.02453887279689854,1.9299996894655846,0.05360687623084138
"factor(population_density_quantile)(383,7.94e+04]",0.030489789688012015,0.02513418010397904,1.2130807355512312,0.22509895454568962
"factor(population_density_quantile)(42.1,107]",0.006027896860827119,0.022058789806365067,0.2732650754524969,0.7846494597236081
"factor(population_density_quantile)[0.218,14.3]",0.040035363143446405,0.03411966969982609,1.173380735970327,0.2406431588603885
scale(proportion_poor),0.01793818143934663,0.01007060420696145,1.7812418272725488,0.07487295327327959
scale(log(median_house_value)),-0.06662480629861357,0.017312326917282173,-3.848402737364254,1.188904827439647e-4
scale(log(median_household_income)),0.030771217633273354,0.017228029739812578,1.7861135659734535,0.07408087206910559
scale(proportion_owner_occupied),0.03044782632410625,0.010407701694762295,2.9255091294007016,0.0034389308558076086
scale(proportion_no_high_school),0.07485704390912538,0.012335048731520842,6.068645980930465,1.289931348378069e-9
scale(proportion_black),0.00937702178234139,0.011739285701152815,0.7987727721304673,0.42442218123750486
scale(proportion_hispanic),0.05564080871179588,0.012377100697379604,4.495463846680651,6.941845282975048e-6
scale(proportion_65_and_over),0.16827133681046752,0.015869050869412954,10.603742983444882,2.862877624967332e-26
scale(proportion_15_to_44),-0.08012103918782565,0.019160004008047495,-4.181681755085938,2.8936080258423926e-5
scale(proportion_45_to_64),-0.10903593267364678,0.014943875392758385,-7.296362543713676,2.9565159252364917e-13
scale(days_since_social_distancing),0.009806470051365706,0.051330593642262445,0.19104532707550187,0.8484900812388008
scale(days_since_covid),0.05527958568570213,0.015692459835622154,3.5226845417960875,4.271995127071408e-4
scale(hospital_beds/population),0.06123306408939202,0.008617743835338835,7.105463478537528,1.1991941483819792e-12
scale(proportion_obsese),0.013307493149396218,0.009836004459775057,1.352936876332054,0.17607579727900516
scale(proportion_smoke),0.09152887659124818,0.016669298667516732,5.490865477718594,3.9996891256015357e-8
scale(summer_mean_maximum_temperature),0.1981479087605621,0.023824771433885044,8.316886032272446,9.030451154286723e-17
scale(winter_mean_maximum_temperature),-0.20312526720892224,0.033576036638998295,-6.049709481582882,1.451072690007417e-9
scale(summer_mean_relative_humidity),0.04520876818891698,0.023401705386686972,1.9318578471907377,0.05337705381831648
scale(winter_mean_relative_humidity),-0.07967487019820536,0.014586865711601822,-5.462096640461637,4.705437883216436e-8
