variable,estimate,standard_error,z_value,p_value
(Intercept),-6.5574844767577085,0.08149085241220401,-80.46896409413021,0
PM2.5_concentration,0.023726894366427623,0.007583021055042804,3.128950083904744,0.0017543210745534857
"factor(population_density_quantile)(14.3,42.1]",0.04763502894294309,0.024542370512539293,1.9409302340458594,0.05226674018748986
"factor(population_density_quantile)(383,7.94e+04]",0.03022520297890821,0.02513882335840034,1.2023316504512618,0.22923505892888354
"factor(population_density_quantile)(42.1,107]",0.005917677419265583,0.0220631094350029,0.2682159301570271,0.788533113609212
"factor(population_density_quantile)[0.218,14.3]",0.03978012585629498,0.03412801649232111,1.1656149388361203,0.24377016513228217
scale(proportion_poor),0.01774827243130038,0.010071915027537157,1.7621547027328615,0.07804316299430888
scale(log(median_house_value)),-0.06652136091118499,0.017315326572366146,-3.841761842213688,1.2215433155188024e-4
scale(log(median_household_income)),0.030686112711661655,0.017230743558838746,1.78089312320598,0.07492991226687803
scale(proportion_owner_occupied),0.030603494087461332,0.010408815052123883,2.940151586343807,0.0032805171192655594
scale(proportion_no_high_school),0.07499265880032349,0.012337843362060936,6.078263161528465,1.214912551346791e-9
scale(proportion_black),0.009273216328532088,0.011741445170929244,0.7897849194485643,0.42965338766606753
scale(proportion_hispanic),0.05552756910428494,0.012379755873108274,4.485352512072052,7.279348507646793e-6
scale(proportion_65_and_over),0.1682501694092677,0.015872014745196873,10.600429253014832,2.9661563683721723e-26
scale(proportion_15_to_44),-0.08002358893674712,0.01916574112963177,-4.175345393402202,2.975342717943902e-5
scale(proportion_45_to_64),-0.10900197427013089,0.014948826630804055,-7.291674253918884,3.061266110811715e-13
scale(days_since_social_distancing),0.009732890349193626,0.051352327919136104,0.18953162872226342,0.849676168174882
scale(days_since_covid),0.055044224425395596,0.015695485313951762,3.5070100302324914,4.531720665622169e-4
scale(hospital_beds/population),0.06119988461846961,0.008619309261549168,7.100323559740797,1.2446514430465762e-12
scale(proportion_obsese),0.013202379433909265,0.009837909038717396,1.3419903947018508,0.17959911009341423
scale(proportion_smoke),0.09166084570775816,0.016672296133992227,5.4977937634442515,3.8457232193454264e-8
scale(summer_mean_maximum_temperature),0.19840422796085297,0.02383101293886324,8.325463481969685,8.399942817253555e-17
scale(winter_mean_maximum_temperature),-0.20339870876141858,0.03358701592237292,-6.055873175262677,1.3965800480304873e-9
scale(summer_mean_relative_humidity),0.04514314880909705,0.02340855577575916,1.9284892772344908,0.053794296713150086
scale(winter_mean_relative_humidity),-0.07974527388983807,0.014589699397173356,-5.465861339493267,4.606643460845224e-8
