variable,estimate,standard_error,z_value,p_value
(Intercept),-5.757687679404798,0.06089266376764691,-94.55470204711153,0
PM2.5_concentration,0.014521156411782329,0.005815836987649503,2.4968300250882924,0.012530900518861278
"factor(population_density_quantile)(14.3,42.1]",0.009887848489169534,0.018841837566988342,0.5247815375764328,0.59973506741020155
"factor(population_density_quantile)(383,7.94e+04]",-0.01138219530086815,0.019371985063504765,-0.587559574486317,0.5568279520244204
"factor(population_density_quantile)(42.1,107]",-0.007736000748557319,0.01699091816025619,-0.4553021017223636,0.6488919144301626
"factor(population_density_quantile)[0.218,14.3]",-0.00433360901065165,0.026211964412765337,-0.1653294252353389,0.8686846995105578
scale(proportion_poor),0.0020884024857501073,0.007693261529217764,0.2714586625995609,0.7860382888780388
scale(log(median_house_value)),-0.05921631453304438,0.013200558520844133,-4.4858946263175,7.26086217797258e-6
scale(log(median_household_income)),-0.02527026823151039,0.013152713054716705,-1.9212970074222213,0.054694274214415965
scale(proportion_owner_occupied),0.02795083752982329,0.007942832445288338,3.5190012784927416,4.3317462024604065e-4
scale(proportion_no_high_school),0.05003354352704086,0.009441454178676034,5.29934717472272,1.1621746531422177e-7
scale(proportion_black),-0.046809278223822956,0.009088872574053932,-5.150174330471937,2.6024445050704663e-7
scale(proportion_hispanic),0.019586685453797624,0.009590586865297157,2.0422822637341023,0.04112354040612594
scale(proportion_65_and_over),0.11425280348614832,0.012013324784588985,9.510506502972007,1.89736435341479e-21
scale(proportion_15_to_44),-0.09266310921485148,0.014602006813298206,-6.345916037408103,2.2110580633552076e-10
scale(proportion_45_to_64),-0.04208679388469869,0.011475580387079383,-3.66750895946711,2.449249710649881e-4
scale(days_since_social_distancing),0.025108531345694768,0.03635770269560226,0.6905973008226352,0.48981864418917914
scale(days_since_covid),0.06721604394614689,0.01967826293744998,3.415750880034593,6.360640775152181e-4
scale(hospital_beds/population),0.04731891914277193,0.006587792854683294,7.1828183105564225,6.828882731658612e-13
scale(proportion_obsese),0.028837274904427068,0.00759694660828762,3.7959033268666205,1.4710681906068786e-4
scale(proportion_smoke),0.10393111636956107,0.012958494345188113,8.020308038962403,1.0548030811871056e-15
scale(summer_mean_maximum_temperature),0.12281112483610744,0.01798803870212532,6.827377173788106,8.648111288676342e-12
scale(winter_mean_maximum_temperature),-0.06512490969748827,0.02553511315082866,-2.550406153002492,0.010759748807532072
scale(summer_mean_relative_humidity),-0.0059918785462120695,0.017617898776990347,-0.3401017693459389,0.7337798893726284
scale(winter_mean_relative_humidity),-0.04908576142075879,0.011144049940631208,-4.404660934064204,1.0594946175873642e-5
