variable,estimate,standard_error,z_value,p_value
(Intercept),-6.221408306215996,0.07165986307508398,-86.81859048066154,0
PM2.5_concentration,0.02214075802855498,0.006668806950135756,3.320047827760896,9.000202749675994e-4
"factor(population_density_quantile)(14.3,42.1]",0.022258897503795855,0.02150454233750509,1.0350788756371312,0.3006320769615961
"factor(population_density_quantile)(383,7.94e+04]",-0.007552010631247561,0.022034107941359293,-0.3427418369441678,0.7317926856437922
"factor(population_density_quantile)(42.1,107]",0.004970198709638349,0.019336413108386886,0.2570382977328199,0.7971492087020869
"factor(population_density_quantile)[0.218,14.3]",0.009236530911060671,0.030081222633369764,0.3070530418140114,0.7588029994100083
scale(proportion_poor),0.012122768008687845,0.008774740541344401,1.3815528734517413,0.16710903254324758
scale(log(median_house_value)),-0.052309146991027726,0.015058280730694307,-3.4737795055449108,5.131825597756076e-4
scale(log(median_household_income)),-0.006245059241319011,0.015007742445139192,-0.41612249571498355,0.6773203695291243
scale(proportion_owner_occupied),0.027309789201852834,0.009104856519641194,2.999474966238025,0.0027044534701156095
scale(proportion_no_high_school),0.061024870183938235,0.010780661078694954,5.660587021378244,1.508560664872347e-8
scale(proportion_black),-0.01802853191185938,0.010300250542544898,-1.750300328850549,0.08006650420852916
scale(proportion_hispanic),0.027426310439545028,0.01088855456854861,2.5188201305217706,0.011774879045784715
scale(proportion_65_and_over),0.1334260819534282,0.013861414254896377,9.62571924479474,6.22697466889193e-22
scale(proportion_15_to_44),-0.08841590066737862,0.016979596479334377,-5.207185033813279,1.917268872122174e-7
scale(proportion_45_to_64),-0.07034527362093158,0.013237552503402947,-5.314069470383448,1.0720371763991528e-7
scale(days_since_social_distancing),0.006560074551087041,0.045305677819181475,0.1447958593019801,0.8848720515709547
scale(days_since_covid),0.070654847499786,0.01861291628140368,3.7960116744509214,1.4704257677227334e-4
scale(hospital_beds/population),0.05494360964226913,0.0076138078610627985,7.2163115545970244,5.341659911534831e-13
scale(proportion_obsese),0.023939736143840554,0.008649704627829248,2.767694062849003,0.005645442350587705
scale(proportion_smoke),0.09349029583048458,0.014751232108648045,6.337795727292166,2.330755555010279e-10
scale(summer_mean_maximum_temperature),0.15180637102482214,0.02075798080895645,7.3131569212802345,2.609379834767453e-13
scale(winter_mean_maximum_temperature),-0.0712763715887355,0.029348349181541035,-2.4286330773781835,0.015155861923466444
scale(summer_mean_relative_humidity),0.009041812730685866,0.020510600083915122,0.4408360893242056,0.6593316645452776
scale(winter_mean_relative_humidity),-0.04324861202337764,0.01275344317080769,-3.39113221771926,6.960451328014228e-4
