variable,estimate,standard_error,z_value,p_value
(Intercept),-5.915978088530938,0.06587135928359539,-89.81108258387275,0
PM2.5_concentration,0.01556746982174473,0.00611631983527735,2.5452347557031914,0.010920429389961381
"factor(population_density_quantile)(14.3,42.1]",0.0089195275620056,0.01972073071210141,0.4522919405076724,0.651058681260166
"factor(population_density_quantile)(383,7.94e+04]",-0.014671139758820242,0.020238044840487218,-0.7249287109726081,0.46849576611265026
"factor(population_density_quantile)(42.1,107]",-0.009275216677708564,0.017765977259996745,-0.5220774822555561,0.6016163839466726
"factor(population_density_quantile)[0.218,14.3]",1.892562776008463e-4,0.027440109959196792,0.006897067026417487,0.99449698033418
scale(proportion_poor),0.006838337902608796,0.008079367413144984,0.8463952130067689,0.39733230806788006
scale(log(median_house_value)),-0.05686404163319723,0.013848778755788266,-4.106069035829618,4.02449247944835e-5
scale(log(median_household_income)),-0.024895419167126506,0.013812671633812484,-1.8023608920220913,0.07148864394835333
scale(proportion_owner_occupied),0.029177132134327304,0.008341452115319722,3.49784806421669,4.6902824932227384e-4
scale(proportion_no_high_school),0.05268395066086348,0.009902215501543053,5.320420531410753,1.0352766423701281e-7
scale(proportion_black),-0.03794712577363793,0.009524582940782012,-3.9841246603205387,6.772931374024133e-5
scale(proportion_hispanic),0.025924279172122675,0.010070343746849715,2.5743191914608192,0.010043756695885052
scale(proportion_65_and_over),0.12050686212618687,0.012685484173826431,9.499587124536008,2.107241221193311e-21
scale(proportion_15_to_44),-0.08833086796381312,0.015658292050153042,-5.6411559882068865,1.689122448847903e-8
scale(proportion_45_to_64),-0.04942800507956044,0.012211893265516551,-4.047530059825632,5.1760936349220076e-5
scale(days_since_social_distancing),0.035410015598238094,0.041722923818303864,0.8486944911253728,0.39605131237657104
scale(days_since_covid),0.06106674182246271,0.018582529241990598,3.286244893104827,0.0010153269580935825
scale(hospital_beds/population),0.04777957823373335,0.006930716522546206,6.893887245034817,5.428806024585757e-12
scale(proportion_obsese),0.02829208474903762,0.007958846090412091,3.554797319566299,3.782705609443566e-4
scale(proportion_smoke),0.09579200303867481,0.01360101445362109,7.043004282167457,1.8813844447356323e-12
scale(summer_mean_maximum_temperature),0.13166411048954055,0.018906161215785127,6.964084828580198,3.3054540164211868e-12
scale(winter_mean_maximum_temperature),-0.0788288376857314,0.027000830271816878,-2.9194968040672413,0.0035059698916003025
scale(summer_mean_relative_humidity),-0.0070487269745106145,0.018756114827869746,-0.3758095447377459,0.7070584914296417
scale(winter_mean_relative_humidity),-0.040188826295579974,0.011721039514751171,-3.4287766238652724,6.063083167299243e-4
