variable,estimate,standard_error,z_value,p_value
(Intercept),-5.884449491756449,0.06566560600256653,-89.61235340653761,0
PM2.5_concentration,0.015504859040239091,0.006078677732620412,2.5506960102580103,0.010750805174947083
"factor(population_density_quantile)(14.3,42.1]",0.007818740555943672,0.019598570256006857,0.3989444359364566,0.6899341462425101
"factor(population_density_quantile)(383,7.94e+04]",-0.012998577814099476,0.02012231038320609,-0.6459783974382971,0.5182933457851692
"factor(population_density_quantile)(42.1,107]",-0.009505930348256142,0.017660054194622368,-0.5382729998162054,0.5903885888674993
"factor(population_density_quantile)[0.218,14.3]",-0.0030345352458864966,0.027259772598468353,-0.11131916948041592,0.9113632548325675
scale(proportion_poor),0.005790778839269243,0.008031024039436282,0.7210511151297354,0.47087806627232986
scale(log(median_house_value)),-0.056628659224714405,0.01376072261629686,-4.115238770793107,3.867788203702741e-5
scale(log(median_household_income)),-0.023148667393675305,0.013717535331321473,-1.6875238032607487,0.09150267686142075
scale(proportion_owner_occupied),0.029204917138171624,0.008289455321339815,3.5231406655861277,4.2646495272169157e-4
scale(proportion_no_high_school),0.05225373267173611,0.009840306643947265,5.310173205209736,1.095211001372316e-7
scale(proportion_black),-0.03875775291324256,0.00946700237602543,-4.093983646966652,4.240242303997103e-5
scale(proportion_hispanic),0.025777902587320007,0.010007934702593337,2.575746480504137,0.01000239545539702
scale(proportion_65_and_over),0.11962217347738353,0.012584960640188717,9.505168661027273,1.9972409539787716e-21
scale(proportion_15_to_44),-0.08941327686845231,0.015494976056252064,-5.770468863188399,7.905127159665258e-9
scale(proportion_45_to_64),-0.048803187023243676,0.012113465852767341,-4.028837627184503,5.605331547345846e-5
scale(days_since_social_distancing),0.03929628306640842,0.04180853756552222,0.9399104908853461,0.347263475645767
scale(days_since_covid),0.058461356822920744,0.018524425678239802,3.155906576450243,0.0016000009954446291
scale(hospital_beds/population),0.04749069864712448,0.0068713725895181545,6.911384592878655,4.799459050337708e-12
scale(proportion_obsese),0.028275738467949247,0.007906243578339401,3.57638089287001,3.4838393862407735e-4
scale(proportion_smoke),0.09693524586548677,0.013525355098302794,7.16692797793165,7.669935559168277e-13
scale(summer_mean_maximum_temperature),0.1322227442435018,0.01879824170610473,7.033782537255197,2.0100832878148207e-12
scale(winter_mean_maximum_temperature),-0.08254793368159807,0.026889846083224256,-3.0698551946378445,0.0021416257878899905
scale(summer_mean_relative_humidity),-0.005851934288909363,0.018680596668655403,-0.313262707434204,0.7540810803816672
scale(winter_mean_relative_humidity),-0.04281179782366098,0.011666067824635954,-3.6697710374401105,2.427678150131899e-4
