variable,estimate,standard_error,z_value,p_value
(Intercept),-6.559275645378573,0.08147899871083912,-80.50265404778465,0
PM2.5_concentration,0.02379891957579358,0.007585743320070456,3.1373220225928415,0.0017049875238679612
"factor(population_density_quantile)(14.3,42.1]",0.047734360737308794,0.02455382052550829,1.9440706055385097,0.05188693736564665
"factor(population_density_quantile)(383,7.94e+04]",0.030243200761937507,0.025149721070667184,1.2025262895345186,0.22915968677290996
"factor(population_density_quantile)(42.1,107]",0.005869653882298656,0.02207263993488781,0.26592441591099103,0.7902974207303041
"factor(population_density_quantile)[0.218,14.3]",0.040060115856338625,0.03414394979339389,1.1732712852128602,0.24068703349828097
scale(proportion_poor),0.017691804080018098,0.010075065442823725,1.7559989243166285,0.07908859223397573
scale(log(median_house_value)),-0.06662111019761696,0.01732390838475349,-3.8456166309589355,1.2024964932251509e-4
scale(log(median_household_income)),0.03101596589761891,0.017237797089047945,1.7992998604981225,0.07197126015689281
scale(proportion_owner_occupied),0.030554886049538665,0.010412529265302669,2.934434590388688,0.003341559748208759
scale(proportion_no_high_school),0.07522385926834073,0.012342006598419355,6.094945636957824,1.0947464841236984e-9
scale(proportion_black),0.009353411115885146,0.011745692289996983,0.7963269328833702,0.4258420351494474
scale(proportion_hispanic),0.05541093631144178,0.012382917599497154,4.474788422535568,7.648701445309127e-6
scale(proportion_65_and_over),0.1688237319498398,0.01587803817743873,10.632530924993189,2.1032586084291075e-26
scale(proportion_15_to_44),-0.07998521698347039,0.01916459403667112,-4.17359307640016,2.998330857943558e-5
scale(proportion_45_to_64),-0.10940904107451237,0.014947665432146217,-7.319473503816789,2.489457255622831e-13
scale(days_since_social_distancing),0.009610914343933654,0.05129790211079007,0.18735491995708886,0.8513823653475073
scale(days_since_covid),0.054843138688083076,0.015696586880814836,3.493953118885682,4.759245848662537e-4
scale(hospital_beds/population),0.06130879217171508,0.008623479231055586,7.109519316858187,1.164478028756696e-12
scale(proportion_obsese),0.013110036968923012,0.009842672816533489,1.3319590332110889,0.18287365071466363
scale(proportion_smoke),0.09166228528572103,0.016678392529761943,5.49587048764761,3.887877745559573e-8
scale(summer_mean_maximum_temperature),0.19843715367169787,0.023838022228592028,8.324396704089255,8.475930459022165e-17
scale(winter_mean_maximum_temperature),-0.2035805405603534,0.03359278398577874,-6.0602461721105865,1.3591337454182513e-9
scale(summer_mean_relative_humidity),0.044750513456495694,0.02341049708253268,1.9115575931057645,0.05593296300864148
scale(winter_mean_relative_humidity),-0.079740453491646393,0.014594908133376402,-5.463580363982678,4.6662587375445994e-8
