variable,estimate,standard_error,z_value,p_value
(Intercept),-5.894961371030032,0.06580311247187352,-89.58484104455907,0
PM2.5_concentration,0.015886085665646272,0.006093343497067855,2.6071213075860125,0.009130700620692095
"factor(population_density_quantile)(14.3,42.1]",0.00807230236767714,0.01963570789845263,0.41110320083307356,0.6809968630309156
"factor(population_density_quantile)(383,7.94e+04]",-0.01397165031477291,0.020159921322186417,-0.6930409147676988,0.48828387539466916
"factor(population_density_quantile)(42.1,107]",-0.009689671272020453,0.017694211759334232,-0.5476181365868903,0.5839541334277454
"factor(population_density_quantile)[0.218,14.3]",-0.0014580022298350623,0.02732163274646128,-0.053364388701253734,0.9574415784640206
scale(proportion_poor),0.006098369033802638,0.008046591416759964,0.7578822780911378,0.4485214604367514
scale(log(median_house_value)),-0.056709054426015384,0.013791325830116701,-4.111936381212706,3.923544274418951e-5
scale(log(median_household_income)),-0.02393402527915952,0.013747430587111597,-1.7409817149102753,0.08168678370789752
scale(proportion_owner_occupied),0.028905593787681667,0.008307061150436867,3.4796413875154304,5.020853606710502e-4
scale(proportion_no_high_school),0.05209080745364811,0.009860167081343308,5.282953830692235,1.2711743551248416e-7
scale(proportion_black),-0.03822933564667402,0.009485155480044244,-4.030438481172445,5.567289899902527e-5
scale(proportion_hispanic),0.026083707873319113,0.010030344459636933,2.600479771984148,0.00930935071737158
scale(proportion_65_and_over),0.11943944091860546,0.012617869542757629,9.465896006759793,2.910548970777559e-21
scale(proportion_15_to_44),-0.08902770043665842,0.0155538638817488,-5.72383178311887,1.0414787536094626e-8
scale(proportion_45_to_64),-0.04768930784762619,0.012156712717105108,-3.9228785739523917,8.749725499068356e-5
scale(days_since_social_distancing),0.03762326946739638,0.04188105664378035,0.8983362045375644,0.36900633640151664
scale(days_since_covid),0.0600545689769002,0.018565950540550796,3.234661691343629,0.0012178694101298243
scale(hospital_beds/population),0.04771565873552095,0.0069003443084730215,6.914967804857256,4.679696406463083e-12
scale(proportion_obsese),0.027972845852044802,0.007924652894207084,3.5298512408654434,4.157933825504382e-4
scale(proportion_smoke),0.09685553818088068,0.013551458856025572,7.1472406926737975,8.853955573415399e-13
scale(summer_mean_maximum_temperature),0.13207838390776366,0.018838026627063315,7.011264317782395,2.361740697258315e-12
scale(winter_mean_maximum_temperature),-0.0818759684194374,0.026936499716036507,-3.0395919767813395,0.00236898854085513
scale(summer_mean_relative_humidity),-0.00561553065637574,0.01871696235368913,-0.3000236122860456,0.764159144809502
scale(winter_mean_relative_humidity),-0.04222245344264044,0.011688601332644741,-3.612275946542776,3.03521324427798e-4
