variable,estimate,standard_error,z_value,p_value
(Intercept),-8.04146372104645,0.13919489507125007,-57.771254591845796,0
PM2.5_concentration,0.03858534509315125,0.013927673815679683,2.7704084403320905,0.005598603818686705
"factor(population_density_quantile)(14.3,42.1]",0.098598110557948,0.04582931347265063,2.1514201956524612,0.031443048558155565
"factor(population_density_quantile)(383,7.94e+04]",0.16803889775008782,0.04661429448182647,3.6048791388573136,3.1229822999733755e-4
"factor(population_density_quantile)(42.1,107]",0.058010720522758866,0.041062199981613264,1.4127523744157588,0.1577285460166922
"factor(population_density_quantile)[0.218,14.3]",0.0930552625534712,0.06462417139915318,1.4399451557949194,0.149882916200063
scale(proportion_poor),0.029092009825256438,0.01886044543083697,1.5424879508779141,0.12295506370555823
scale(log(median_house_value)),0.042601852928292244,0.0322324239827403,1.3217080090254623,0.1862654006789759
scale(log(median_household_income)),0.08026631964518484,0.03230945110311563,2.4842984608130556,0.012980696205329914
scale(proportion_owner_occupied),0.04508271984449658,0.019350528344631576,2.3297927085801713,0.019817109731881565
scale(proportion_no_high_school),0.17133316079508445,0.02307190722858133,7.426051045439279,1.1188783294528123e-13
scale(proportion_black),0.13797633527452374,0.02146655036091128,6.4275038585504,1.2971630445143077e-10
scale(proportion_hispanic),0.10458558977603158,0.022424357924832036,4.663927953995809,3.1023003264496644e-6
scale(proportion_65_and_over),0.0905430673663024,0.02925665566977062,3.094785281964262,0.0019695542307783752
scale(proportion_15_to_44),-0.14231912762390256,0.033570624176801275,-4.239394742092735,2.2412325103639865e-5
scale(proportion_45_to_64),-0.11958584078018748,0.02636958508369786,-4.5349913698155815,5.76058408518417e-6
scale(days_since_social_distancing),0.01789289430972769,0.07260781272202807,0.24643207995025124,0.8053477755716102
scale(days_since_covid),0.09017296977318291,0.02464271692471682,3.6592137972716308,2.5299021307199606e-4
scale(hospital_beds/population),0.0711503517640791,0.01700335588185087,4.184488771420937,2.8580857323283167e-5
scale(proportion_obsese),-0.013439355150927508,0.018235597482302666,-0.7369846348039966,0.46113169336888554
scale(proportion_smoke),0.15270121652361693,0.03103104128731619,4.9209182221684875,8.613911989880772e-7
scale(summer_mean_maximum_temperature),0.2246407830999239,0.043934593403553546,5.113072995498676,3.1695974503433393e-7
scale(winter_mean_maximum_temperature),-0.03868453555883342,0.05890684779627222,-0.6567069365623309,0.5113693733945792
scale(summer_mean_relative_humidity),0.047401545141461596,0.040944269287351086,1.157708904481667,0.2469828489162047
scale(winter_mean_relative_humidity),-0.05378399268615517,0.026330868193177148,-2.042621317746434,0.04108993915080884
