variable,estimate,standard_error,z_value,p_value
(Intercept),-10.923927197750048,0.2774598344327726,-39.37120203391771,0
PM2.5_concentration,0.070142846124347,0.02860130800019189,2.4524349069586746,0.014189304916259624
"factor(population_density_quantile)(14.3,42.1]",0.34218143263680556,0.09825536535522077,3.4825724926035693,4.966207402800458e-4
"factor(population_density_quantile)(383,7.94e+04]",0.22640163845214897,0.087619536118841,2.583917337168661,0.009768520386760548
"factor(population_density_quantile)(42.1,107]",0.2840258503445557,0.08299652138185111,3.4221416225121906,6.212994271173821e-4
"factor(population_density_quantile)[0.218,14.3]",0.466822531375366,0.15374226706336297,3.0363968236722494,0.0023942403410282262
scale(proportion_poor),0.08371060616045921,0.04225330326418826,1.9811612274917223,0.04757319578452487
scale(log(median_house_value)),0.1417838929845412,0.076906686074691,1.8435834414558194,0.06524387102448445
scale(log(median_household_income)),0.24868820141061357,0.07502590640119051,3.3146977269529847,9.174227108568324e-4
scale(proportion_owner_occupied),0.06372257761963751,0.04237118939879242,1.5039128833483633,0.1326037993141083
scale(proportion_no_high_school),0.19505745992908666,0.051305365930100204,3.801891993029309,1.4359532715258548e-4
scale(proportion_black),0.3908244115372281,0.043027081460520464,9.083219178968235,1.0541006596586367e-19
scale(proportion_hispanic),0.044320004108822676,0.05362695473742761,0.8264501373577087,0.40854879227628954
scale(proportion_65_and_over),0.10844938005722721,0.06598010308038176,1.6436679391832154,0.10024481192584522
scale(proportion_15_to_44),-0.16667501789716077,0.09644332239689347,-1.7282172964888394,0.08394927387682477
scale(proportion_45_to_64),-0.169099189490691,0.06833475371127869,-2.4745708487536566,0.013339635961366714
scale(days_since_social_distancing),0.21260369016386452,0.12507064155281902,1.6998688702982234,0.08915559352135267
scale(days_since_covid),1.0880494130527028,0.08602024835416959,12.648759261574053,1.136555132519419e-36
scale(hospital_beds/population),0.002819732990309153,0.04023994002433887,0.07007299187333915,0.9441355632097481
scale(proportion_obsese),-0.048986992308280124,0.03977116463476462,-1.231721342790646,0.21805319439586796
scale(proportion_smoke),0.07539366659326592,0.07147073037536826,1.0548887103474973,0.29147622618154595
scale(summer_mean_maximum_temperature),0.10315891945455644,0.08797507415576103,1.1725925831208985,0.24095922511172888
scale(winter_mean_maximum_temperature),-0.043037762365663285,0.11883858711009065,-0.36215309700538273,0.7172376270552436
scale(summer_mean_relative_humidity),-0.04032559075191449,0.08222179451989318,-0.490448925219674,0.623816263190123
scale(winter_mean_relative_humidity),-0.04175527389094171,0.05611910813007433,-0.7440473536065515,0.45684782760964954
