variable,estimate,standard_error,z_value,p_value
(Intercept),-6.23290497831079,0.07159529021724768,-87.05747206831282,0
PM2.5_concentration,0.022506092204458903,0.006674678148156511,3.3718617894219953,7.466190557109424e-4
"factor(population_density_quantile)(14.3,42.1]",0.022625893425379538,0.021535691753802332,1.0506230161557137,0.2934317658647547
"factor(population_density_quantile)(383,7.94e+04]",-0.006029490786812399,0.0220606153829349,-0.27331471412517994,0.7846113055487263
"factor(population_density_quantile)(42.1,107]",0.0045921029421444335,0.01936396954058632,0.23714677574345067,0.8125429253621305
"factor(population_density_quantile)[0.218,14.3]",0.006697029312424868,0.030136811102902533,0.2222209008629936,0.8241419243210123
scale(proportion_poor),0.012780287780235575,0.008789866947845275,1.4539796627261237,0.14595194470891135
scale(log(median_house_value)),-0.05259620031349386,0.015077375659620466,-3.4884187739882733,4.858864244473132e-4
scale(log(median_household_income)),-0.004825108169138702,0.015035064766873397,-0.32092367036354996,0.7482682355953523
scale(proportion_owner_occupied),0.02762634504288248,0.009117831191844982,3.029925040462645,0.002446144415815083
scale(proportion_no_high_school),0.060994572002510926,0.0107915337981547,5.652076261202157,1.5852122571584107e-8
scale(proportion_black),-0.0170560807611514,0.010312612254151452,-1.6539049797286127,0.09814682070518911
scale(proportion_hispanic),0.028864318848268764,0.010898575022075896,2.6484488834367688,0.008086207681645755
scale(proportion_65_and_over),0.1357125829153003,0.013884846544474434,9.774150724719966,1.4537138330532437e-22
scale(proportion_15_to_44),-0.08828839709573008,0.017006477903085543,-5.191456902414322,2.086548891266498e-7
scale(proportion_45_to_64),-0.07186578452984844,0.013249147068878194,-5.4241819610153454,5.8220550685623544e-8
scale(days_since_social_distancing),0.005912581269489494,0.045107574936214645,0.13107734738234786,0.8957141207068086
scale(days_since_covid),0.06868171499073608,0.01861028725696081,3.690524173131559,2.237924195335024e-4
scale(hospital_beds/population),0.05536331892884769,0.007624804937100873,7.260948887945991,3.843841854986426e-13
scale(proportion_obsese),0.024352827227759315,0.00866459906538205,2.810612129193253,0.00494473558255547
scale(proportion_smoke),0.09385930802030122,0.014762861722593255,6.357799035444317,2.046649820418691e-10
scale(summer_mean_maximum_temperature),0.15105269476829525,0.020797829792865374,7.262906575959833,3.788596176602771e-13
scale(winter_mean_maximum_temperature),-0.07063706564066875,0.029346684309411432,-2.4069862508459114,0.016084775411458783
scale(summer_mean_relative_humidity),0.009836291407197963,0.020517423759521997,0.479411622164942,0.6316458270116998
scale(winter_mean_relative_humidity),-0.045080955443972025,0.012766319639283031,-3.531241322303584,4.1361420254833214e-4
