variable,estimate,standard_error,z_value,p_value
(Intercept),-11.432849066354548,0.2917181179413552,-39.191426117224985,0
PM2.5_concentration,0.0747748430155783,0.029900029494528566,2.5008284031713552,0.012390319706754962
"factor(population_density_quantile)(14.3,42.1]",0.3401383676841681,0.10434364501709416,3.2597899721487087,0.0011149474376154964
"factor(population_density_quantile)(383,7.94e+04]",0.15488888108774698,0.08913123636334042,1.7377620619593763,0.08225274805913828
"factor(population_density_quantile)(42.1,107]",0.16386655435641717,0.08745052634112685,1.873820103920322,0.06095522449178573
"factor(population_density_quantile)[0.218,14.3]",0.5476682277497511,0.16774637517356308,3.264858791631665,0.0010951866014042742
scale(proportion_poor),0.035778443371147516,0.04556108425949611,0.7852851606289498,0.43228639431830596
scale(log(median_house_value)),0.1113756447699932,0.07973775295515939,1.3967743088098483,0.16248145030487332
scale(log(median_household_income)),0.25887479780231537,0.07828787153223325,3.3067037426829207,9.440067249969195e-4
scale(proportion_owner_occupied),0.032893988062582806,0.043746437601368864,0.7519238106271201,0.4520968781743045
scale(proportion_no_high_school),0.2443009075527478,0.05360746792343885,4.557217809683785,5.183566303863564e-6
scale(proportion_black),0.3791701623029129,0.04529786554085533,8.370596666655945,5.732721219170294e-17
scale(proportion_hispanic),-0.005042755945561734,0.05581012949088486,-0.09035556791505632,0.9280046638769979
scale(proportion_65_and_over),0.09940269134473967,0.06927650931227244,1.434868649294521,0.1513245309200173
scale(proportion_15_to_44),-0.13526395867280144,0.10344815672423009,-1.30755310636791,0.19102493112230012
scale(proportion_45_to_64),-0.09217716205808023,0.07187491895785465,-1.2824663094525395,0.19967911610626288
scale(days_since_social_distancing),0.20203854379233346,0.13447936815932393,1.5023757663180648,0.13300009127848478
scale(days_since_covid),0.9917601636851059,0.08050529725190704,12.319191376709222,7.140668667664125e-35
scale(hospital_beds/population),-0.001124198662194073,0.042569657459847414,-0.026408449803817204,0.9789315545327454
scale(proportion_obsese),-0.04319807369011146,0.04245828296628299,-1.0174239435074648,0.3089517965034985
scale(proportion_smoke),0.04792377504852445,0.07510655536263575,0.6380771267852037,0.5234234751869324
scale(summer_mean_maximum_temperature),0.02004071752772068,0.0908977821746626,0.22047531907007242,0.8255009920067764
scale(winter_mean_maximum_temperature),0.09508781918353013,0.12742381258323446,0.7462327272731527,0.4555268414513256
scale(summer_mean_relative_humidity),-0.10814930951659521,0.0862015553750726,-1.254609723061556,0.20962047207742457
scale(winter_mean_relative_humidity),-0.011818067382653652,0.05742629876157808,-0.20579538708771364,0.8369507446499531
