variable,estimate,standard_error,z_value,p_value
(Intercept),-7.327456561928216,0.11566147269576231,-63.35261337370715,0
PM2.5_concentration,0.01765005546493167,0.010977455110624191,1.6078458337624728,0.10786894740361153
"factor(population_density_quantile)(14.3,42.1]",0.114323489920144,0.03566955549274944,3.2050718978929407,0.001350287468620785
"factor(population_density_quantile)(383,7.94e+04]",0.09744466682096736,0.036708245082320234,2.6545716528382766,0.007940917280545743
"factor(population_density_quantile)(42.1,107]",0.03646605406990294,0.032236889765147166,1.1311902089676196,0.2579750420370918
"factor(population_density_quantile)[0.218,14.3]",0.17341824621049182,0.04936631662476966,3.5128860742970405,4.432674961927973e-4
scale(proportion_poor),0.021778077113653347,0.014676862466742394,1.4838373775731855,0.13785206843391892
scale(log(median_house_value)),-0.019159968971035567,0.02496309911746051,-0.7675316626706046,0.4427654753251582
scale(log(median_household_income)),0.046242617959346755,0.024989702143315775,1.8504669521127401,0.06424627696431805
scale(proportion_owner_occupied),0.030278654320933577,0.01500821998700053,2.0174713821598855,0.04364634458128651
scale(proportion_no_high_school),0.13283553119890915,0.018020130007352433,7.371507927229749,1.68708730454423e-13
scale(proportion_black),0.07209638324171119,0.017040284178495742,4.230937846253431,2.3271897532366945e-5
scale(proportion_hispanic),0.09435724751329813,0.0177708188876726,5.309673578337609,1.0982174744388023e-7
scale(proportion_65_and_over),0.15621883846591214,0.022818942072458718,6.846015821849173,7.593508437002573e-12
scale(proportion_15_to_44),-0.07959859594794579,0.025884172922164026,-3.07518405889598,0.002103726830007175
scale(proportion_45_to_64),-0.1185237509000356,0.020392046814317655,-5.81225376634668,6.163730814962027e-9
scale(days_since_social_distancing),0.018110653987673194,0.06953447700458476,0.26045574465856797,0.7945122481650031
scale(days_since_covid),0.07722743631411907,0.018543362858047637,4.164694230777193,3.117701145856066e-5
scale(hospital_beds/population),0.07964714095843436,0.012832579435768437,6.206635334470069,5.413100701847226e-10
scale(proportion_obsese),0.010709670379311715,0.014217859225594414,0.753254776923983,0.4512968285235334
scale(proportion_smoke),0.09675999479478578,0.023987655535438447,4.033741215427921,5.489577295559114e-5
scale(summer_mean_maximum_temperature),0.24236000532731228,0.03419382932363022,7.087828714165843,1.362324337527558e-12
scale(winter_mean_maximum_temperature),-0.25301695904456084,0.04751108870690342,-5.325429619292163,1.0071470808668096e-7
scale(summer_mean_relative_humidity),0.08891217887701874,0.03334608844794107,2.6663450801981115,0.007668093868549695
scale(winter_mean_relative_humidity),-0.08684012916560127,0.020886020387155233,-4.157811184509203,3.2131142183323086e-5
