variable,estimate,standard_error,z_value,p_value
(Intercept),-9.967300332465669,0.23884790765318561,-41.7307416690394,0
PM2.5_concentration,0.08721904408493888,0.024298508623231022,3.5894813725955,3.313365050053046e-4
"factor(population_density_quantile)(14.3,42.1]",0.17888681061383846,0.08045587905681363,2.223415028347626,0.026187827254921095
"factor(population_density_quantile)(383,7.94e+04]",0.23810535998747856,0.07647083012978984,3.113675627469391,0.0018477250455233019
"factor(population_density_quantile)(42.1,107]",0.16819656454138324,0.0693511059363626,2.4252903002833497,0.015296149805371575
"factor(population_density_quantile)[0.218,14.3]",0.2676011712560203,0.12002619624620983,2.2295230510103794,0.025779123334442093
scale(proportion_poor),0.04053670974840483,0.034106725045626694,1.1885254211354606,0.23462647058145808
scale(log(median_house_value)),0.1385551124852722,0.06124951699915826,2.262142124111384,0.023688623734437947
scale(log(median_household_income)),0.16459665865325473,0.059594297706131,2.7619531564061237,0.0057456721324925025
scale(proportion_owner_occupied),0.10731926214071043,0.03498526307714271,3.06755624229753,0.002158168438008098
scale(proportion_no_high_school),0.16523617488109807,0.04150003403957454,3.981591309624672,6.845541329115161e-5
scale(proportion_black),0.37037278924355943,0.036189540579123186,10.234249546047511,1.392707177545228e-24
scale(proportion_hispanic),0.11060546021455513,0.04183384948446811,2.6439226028104406,0.008195139275401173
scale(proportion_65_and_over),0.004007787607154217,0.051635925499894195,0.07761626364501648,0.9381333048916349
scale(proportion_15_to_44),-0.27990127598504183,0.06408092099583061,-4.367934661913699,1.254270015040574e-5
scale(proportion_45_to_64),-0.274100820515237,0.04772481213209746,-5.743360911648088,9.281560616430008e-9
scale(days_since_social_distancing),0.1740057533426616,0.11635881080348134,1.4954239575079562,0.1348038319257076
scale(days_since_covid),0.6529494509812592,0.06643641865957275,9.828185566820531,8.513883444947158e-23
scale(hospital_beds/population),0.008306584545473936,0.033184915692944336,0.25031205811500834,0.8023460322039587
scale(proportion_obsese),-0.014313481221016774,0.03231681552480976,-0.44291125188458785,0.657829928465246
scale(proportion_smoke),0.17038767076687453,0.05654032487689437,3.013560165030193,0.0025820183867206353
scale(summer_mean_maximum_temperature),0.11679456264783383,0.07454265030192855,1.5668152685042398,0.11715787743810484
scale(winter_mean_maximum_temperature),-0.1389752230468415,0.10098513728672191,-1.3761948221376012,0.1687613247327102
scale(summer_mean_relative_humidity),-0.026193687699019995,0.07194700930803524,-0.364069166334265,0.7158063608214393
scale(winter_mean_relative_humidity),-0.07440241003565672,0.04675401160738224,-1.5913588476739164,0.1115288400832941
