variable,estimate,standard_error,z_value,p_value
(Intercept),-10.139321863821687,0.2458342698685195,-41.24454198043479,0
PM2.5_concentration,0.09685148478069826,0.02496042459389695,3.8802018137295358,1.0436982861877153e-4
"factor(population_density_quantile)(14.3,42.1]",0.19270903442343162,0.08268825015919375,2.3305491899081523,0.01977714336480101
"factor(population_density_quantile)(383,7.94e+04]",0.2333114392885741,0.07838557633520285,2.9764588103665477,0.002915982499058149
"factor(population_density_quantile)(42.1,107]",0.1782477806593925,0.0712159589329377,2.5029190553657226,0.012317371121780813
"factor(population_density_quantile)[0.218,14.3]",0.3000257841050548,0.12357720829735687,2.42784076642288,0.015189010356153125
scale(proportion_poor),0.03405875906579944,0.03516827342518616,0.9684512700986873,0.332819044598746
scale(log(median_house_value)),0.1357902833537163,0.0632931875180405,2.1454170453180588,0.03191951746050326
scale(log(median_household_income)),0.1722225725235477,0.0618053912321196,2.7865299303217657,0.005327569797404289
scale(proportion_owner_occupied),0.10225114794479041,0.035901953622708024,2.8480664038325885,0.004398574571770335
scale(proportion_no_high_school),0.16300235792314938,0.04276998071583564,3.811139383160805,1.3832773947203026e-4
scale(proportion_black),0.3765186401735775,0.03709843003041019,10.149179894268814,3.341596156386389e-24
scale(proportion_hispanic),0.09699134753943169,0.04302331181099868,2.2543905491403002,0.02417160932102419
scale(proportion_65_and_over),0.008731836302432763,0.05299362391156175,0.16477145093917073,0.8691238757145077
scale(proportion_15_to_44),-0.279276978959925,0.06618167907500448,-4.21985333196846,2.444613067463619e-5
scale(proportion_45_to_64),-0.2755507400084979,0.04932271253880331,-5.586690711540161,2.3143736841551927e-8
scale(days_since_social_distancing),0.17792382176850347,0.11989225489332267,1.4840309903822888,0.13780069923996224
scale(days_since_covid),0.6896648013968644,0.06906023833411447,9.986423708245194,1.7477382827293345e-23
scale(hospital_beds/population),0.008680338140788293,0.03394312109908053,0.2557318790882619,0.7981578775189484
scale(proportion_obsese),-0.011603859824417076,0.033189397758396154,-0.34962550115816926,0.7266197702131829
scale(proportion_smoke),0.16999323202056313,0.05864939657677127,2.89846514956116,0.003749939814007015
scale(summer_mean_maximum_temperature),0.09430798124632771,0.07660739406046625,1.2310558582881748,0.2183019734238491
scale(winter_mean_maximum_temperature),-0.14831933683351528,0.10377241055462391,-1.429275238387593,0.1529251400647528
scale(summer_mean_relative_humidity),-0.03562469803918878,0.07393632348016668,-0.4818294494822299,0.6299271071548549
scale(winter_mean_relative_humidity),-0.07163705153667725,0.048354034580521184,-1.4815113600786343,0.13847035999622026
