variable,estimate,standard_error,z_value,p_value
(Intercept),-7.127006622050186,0.10653250143354287,-66.8998336296098,0
PM2.5_concentration,0.01593695771619415,0.009980851456477704,1.596753321666846,0.11032070464589566
"factor(population_density_quantile)(14.3,42.1]",0.10367523165010817,0.0324883631536347,3.191149740595943,0.0014170781563172569
"factor(population_density_quantile)(383,7.94e+04]",0.07967714151533112,0.033306131554746266,2.3922664625389913,0.016744680677610504
"factor(population_density_quantile)(42.1,107]",0.021519046759836964,0.02936143797005351,0.7329016644819916,0.46361840785316694
"factor(population_density_quantile)[0.218,14.3]",0.16480286226156862,0.0448371366619992,3.6755884637308682,2.3730179249552738e-4
scale(proportion_poor),0.02465212060300057,0.01339455025944654,1.8404590020194667,0.06570087801887235
scale(log(median_house_value)),-0.04877792168657021,0.022795383287356467,-2.139815815846582,0.03236965454032008
scale(log(median_household_income)),0.041994205272657494,0.02282973867783981,1.8394518599295266,0.06584875234114464
scale(proportion_owner_occupied),0.028795075743220086,0.01368024591216992,2.104865360468706,0.03530302972807725
scale(proportion_no_high_school),0.11815145230649246,0.016429508768878727,7.191417221816061,6.412220616853998e-13
scale(proportion_black),0.04648964458018106,0.015540229764853702,2.9915673888762946,0.0027754927240350408
scale(proportion_hispanic),0.084932257590728,0.01629362037741798,5.212608102029873,1.8620399395660488e-7
scale(proportion_65_and_over),0.16903075224551412,0.02087398236888532,8.09767629666444,5.601888904950171e-16
scale(proportion_15_to_44),-0.07031437123643984,0.02428159260710515,-2.895789101406175,0.0037820648119450888
scale(proportion_45_to_64),-0.11861641218663567,0.019000181323423657,-6.242909484258653,4.2950547949049777e-10
scale(days_since_social_distancing),0.028888013673905696,0.06566234044987573,0.43994797437897853,0.659974788336754
scale(days_since_covid),0.0710136785431921,0.016993337027765655,4.1789130897105045,2.9290558365771065e-5
scale(hospital_beds/population),0.0799557366254831,0.011521810978096446,6.939511225924731,3.9345885663799045e-12
scale(proportion_obsese),0.015158536406453411,0.012945426626940808,1.1709568825570327,0.2416161089178812
scale(proportion_smoke),0.07911501424055829,0.021855872780036003,3.619851517109168,2.9477211787310435e-4
scale(summer_mean_maximum_temperature),0.23234248458733053,0.031215421597924772,7.443195468574958,9.827849985783852e-14
scale(winter_mean_maximum_temperature),-0.2681000180929296,0.04357087452844307,-6.153193411757524,7.593810145451946e-10
scale(summer_mean_relative_humidity),0.0729644992925908,0.03058801948902899,2.3853946908449237,0.017060806209029666
scale(winter_mean_relative_humidity),-0.0829388451584875,0.01908570766269347,-4.345599682458028,1.3889567723034339e-5
