variable,estimate,standard_error,z_value,p_value
(Intercept),-5.759593563692884,0.060817459711928305,-94.70296179705839,0
PM2.5_concentration,0.01458861058892804,0.005815534331981478,2.5085589313265024,0.012122474544773387
"factor(population_density_quantile)(14.3,42.1]",0.010173997642327189,0.018843165528562914,0.5399303862668512,0.5892450414703898
"factor(population_density_quantile)(383,7.94e+04]",-0.011577094016997145,0.019375071639268736,-0.5975252237794613,0.5501567715716175
"factor(population_density_quantile)(42.1,107]",-0.008152906473953938,0.016994379716256214,-0.47974133861179763,0.6314113295234511
"factor(population_density_quantile)[0.218,14.3]",-0.005329912452024324,0.026214974872362486,-0.20331556593035155,0.8388883897581065
scale(proportion_poor),0.0024945060096514073,0.007694548403526331,0.32419134676028566,0.7457931729031975
scale(log(median_house_value)),-0.05959379741123437,0.013202938842948077,-4.5136766988104675,6.37133188845197e-6
scale(log(median_household_income)),-0.024502707198156934,0.013154597437832127,-1.8626725229681351,0.0625083539758614
scale(proportion_owner_occupied),0.028012974978368334,0.007944731071607277,3.5259815248473982,4.2191640102611416e-4
scale(proportion_no_high_school),0.05040637106549879,0.00944336922167215,5.337752859415707,9.410561073547847e-8
scale(proportion_black),-0.04673641896485962,0.009089879654811272,-5.141588309161171,2.7242555139299435e-7
scale(proportion_hispanic),0.019527124817987695,0.009592150506607078,2.0357400360364863,0.04177646657393785
scale(proportion_65_and_over),0.1142834763984007,0.012015497130820351,9.511339826735746,1.8822244264441535e-21
scale(proportion_15_to_44),-0.09277480242662996,0.014598985593470561,-6.354880058798315,2.0858931089995617e-10
scale(proportion_45_to_64),-0.042417856615532754,0.01147555705130138,-3.6963657995776664,2.1870778464011897e-4
scale(days_since_social_distancing),0.024986290994521033,0.03620519337551131,0.6901300245898261,0.49011242332224775
scale(days_since_covid),0.06553084001486374,0.019538052681167793,3.3540108159308613,7.964924937656856e-4
scale(hospital_beds/population),0.0474532761442571,0.006589358768952855,7.20150136123156,5.955313232483185e-13
scale(proportion_obsese),0.028772050210112622,0.00759781713393178,3.7868837460718705,1.5254842727918625e-4
scale(proportion_smoke),0.10376454925672912,0.012962205542432095,8.005161538061817,1.1930994905895417e-15
scale(summer_mean_maximum_temperature),0.12310175715258403,0.01798917984243521,6.843100031842233,7.749749516386806e-12
scale(winter_mean_maximum_temperature),-0.06503524550919688,0.025522610100703773,-2.5481424216641373,0.010829824774143142
scale(summer_mean_relative_humidity),-0.0062293669253128065,0.017603746380502907,-0.3538659777677872,0.7234393251974367
scale(winter_mean_relative_humidity),-0.04844267656578418,0.011143520097817081,-4.347161053289946,1.3791095545633368e-5
