variable,estimate,standard_error,z_value,p_value
(Intercept),-6.413162943321289,0.07583457934382193,-84.56779214459709,0
PM2.5_concentration,0.02358801052840804,0.007095527208758207,3.3243492462818973,8.862513400556771e-4
"factor(population_density_quantile)(14.3,42.1]",0.03571097174675067,0.02295175858946741,1.5559144022688733,0.11972844817032885
"factor(population_density_quantile)(383,7.94e+04]",0.01178454274069621,0.02350439600756314,0.501376114361936,0.6161064467276179
"factor(population_density_quantile)(42.1,107]",7.500685935469456e-4,0.020646774123146788,0.03632860945120018,0.9710203379480649
"factor(population_density_quantile)[0.218,14.3]",0.0228241503534278,0.031850933669468826,0.7165928192336233,0.47362537652690556
scale(proportion_poor),0.01596624627404022,0.009424075088930459,1.694197692969808,0.0902277230936394
scale(log(median_house_value)),-0.058560697586876896,0.01617339459045138,-3.620804356152331,2.9368854053719065e-4
scale(log(median_household_income)),0.01917920728765371,0.016116776470111095,1.1900150953400612,0.23404045901198803
scale(proportion_owner_occupied),0.028251761212121525,0.009734533895282971,2.902220231192721,0.003705279537192005
scale(proportion_no_high_school),0.06888666275283502,0.011563620576078407,5.957188088248109,2.5661484719501592e-9
scale(proportion_black),0.005827816686640171,0.010992066596270283,0.5301838954121336,0.5959844357967178
scale(proportion_hispanic),0.05019673539268092,0.011617937325298923,4.320623703432605,1.555888035630055e-5
scale(proportion_65_and_over),0.15467867820668163,0.014850304712362587,10.41585887984606,2.0989437353860534e-25
scale(proportion_15_to_44),-0.09066833644738943,0.018097737188017157,-5.009926683398994,5.445077526290539e-7
scale(proportion_45_to_64),-0.09445832332806323,0.014110106793463893,-6.694373381484141,2.1659773324079138e-11
scale(days_since_social_distancing),0.007377658383131361,0.047201840058365786,0.15630022842348468,0.8757963762962404
scale(days_since_covid),0.07893172578597192,0.016057382704983407,4.91560344771975,8.850939768746161e-7
scale(hospital_beds/population),0.0588681546816983,0.008073401971696752,7.2916169525653185,3.0625686766339367e-13
scale(proportion_obsese),0.01791996479420301,0.009230604752578172,1.9413641115115279,0.052214128165270046
scale(proportion_smoke),0.09366757401790922,0.015660799576763047,5.981021183419647,2.2174303148557018e-9
scale(summer_mean_maximum_temperature),0.16964598713908946,0.02213340134122141,7.664704783676403,1.79243003857009e-14
scale(winter_mean_maximum_temperature),-0.1478501100739999,0.031223524739629954,-4.735215236169142,2.1882274831787675e-6
scale(summer_mean_relative_humidity),0.031429104927195486,0.021712610092809052,1.4475046893419974,0.14775562402548525
scale(winter_mean_relative_humidity),-0.06938604044730225,0.01359926939437278,-5.102188833468759,3.357474932149698e-7
