variable,estimate,standard_error,z_value,p_value
(Intercept),-6.524196334503248,0.07906646067877411,-82.51534567873618,0
PM2.5_concentration,0.026097497562050858,0.007359631003502354,3.5460334287998125,3.910765935766422e-4
"factor(population_density_quantile)(14.3,42.1]",0.049003684730633844,0.02378920570645933,2.0599126063855167,0.03940689632608455
"factor(population_density_quantile)(383,7.94e+04]",0.025470071730121484,0.024336772524257057,1.0465673582943193,0.2952991632545246
"factor(population_density_quantile)(42.1,107]",0.009369785772345311,0.02138448012276022,0.43815822122197556,0.6612715918978502
"factor(population_density_quantile)[0.218,14.3]",0.04009300970013358,0.03307720031452066,1.2121040873744393,0.22547253932668546
scale(proportion_poor),0.01631529077382287,0.00977728420685949,1.6686935174060382,0.09517813453746268
scale(log(median_house_value)),-0.06812104739329408,0.016792526060665638,-4.056628951903728,4.9786080098431604e-5
scale(log(median_household_income)),0.02962109812108514,0.016713546943185303,1.7722807864648202,0.07634795900385472
scale(proportion_owner_occupied),0.02691696906469565,0.010085840006470259,2.668788028307796,0.007612547655706772
scale(proportion_no_high_school),0.07487731272351268,0.011970769418567387,6.255012531389457,3.9748399339907135e-10
scale(proportion_black),0.009998020577029986,0.011369297361898623,0.87938772808739,0.3791910837086504
scale(proportion_hispanic),0.05464768662027834,0.012034489493655098,4.540922707946195,5.600856347795382e-6
scale(proportion_65_and_over),0.1600080022746097,0.015371610741283391,10.409319164248526,2.2482375085540863e-25
scale(proportion_15_to_44),-0.0910381985812863,0.01859103932303841,-4.89688591366002,9.73673283095495e-7
scale(proportion_45_to_64),-0.10631189187842359,0.01449982322881326,-7.331943996887244,2.2683789322636735e-13
scale(days_since_social_distancing),0.016308391074390458,0.0496885063014223,0.3282125442745225,0.7427509637761099
scale(days_since_covid),0.06887701370049788,0.01538754997124196,4.476152072891606,7.600036016366566e-6
scale(hospital_beds/population),0.06039913356189034,0.008345643888710421,7.237204746250357,4.580264318968457e-13
scale(proportion_obsese),0.014556145278179672,0.009541937611386182,1.5254915585289666,0.12713653745878686
scale(proportion_smoke),0.09065293758963357,0.01617446114511082,5.604695994279595,2.0862080226165282e-8
scale(summer_mean_maximum_temperature),0.18977587675703447,0.0230482696382927,8.233844871449191,1.8129843514279143e-16
scale(winter_mean_maximum_temperature),-0.19895363258302987,0.03255494471772538,-6.1113183974999785,9.881140078332588e-10
scale(summer_mean_relative_humidity),0.048896451689959285,0.022697879516452125,2.154229942692119,0.031222143791059344
scale(winter_mean_relative_humidity),-0.07741452221434068,0.014133979203117163,-5.477192310942935,4.321275024657609e-8
