variable,estimate,standard_error,z_value,p_value
(Intercept),-5.812748702263338,0.06417496975433143,-90.57657096707884,0
PM2.5_concentration,0.016084675013289848,0.0059354546106264,2.709931432125356,0.006729711886743299
"factor(population_density_quantile)(14.3,42.1]",0.009763738904178877,0.019112313413190044,0.5108611758867765,0.6094482685021074
"factor(population_density_quantile)(383,7.94e+04]",-0.01451235810135968,0.019633600827782535,-0.7391592723441724,0.45981028851250766
"factor(population_density_quantile)(42.1,107]",-0.008811309030678434,0.017225883929258917,-0.5115156393055709,0.6089900402018503
"factor(population_density_quantile)[0.218,14.3]",-0.0020205245716594282,0.026602952331864552,-0.07595114055214387,0.9394579700467881
scale(proportion_poor),0.003918206444363925,0.007809732750764268,0.5017081338641819,0.6158728420904416
scale(log(median_house_value)),-0.05824601343461606,0.013397529492400043,-4.347518956211816,1.3768617406449372e-5
scale(log(median_household_income)),-0.025311119877185453,0.013367779637793361,-1.893442333955439,0.058299070126931724
scale(proportion_owner_occupied),0.028200521627408992,0.008072854036947665,3.493253005484981,4.771741805188638e-4
scale(proportion_no_high_school),0.050883044625898495,0.009588721629083632,5.306551445978441,1.117186403574248e-7
scale(proportion_black),-0.044892372594457386,0.009223334017107922,-4.8672608528747485,1.1315563140935504e-6
scale(proportion_hispanic),0.020571028524587368,0.009749174704578879,2.1100276841819037,0.03485597137249695
scale(proportion_65_and_over),0.11720934685237054,0.01227309733923251,9.550103255328711,1.295670876725438e-21
scale(proportion_15_to_44),-0.09056424243611463,0.015129872132349901,-5.985790338734913,2.1534161476935324e-9
scale(proportion_45_to_64),-0.0463079175871036,0.011817924746327712,-3.9184474923563264,8.912113780562514e-5
scale(days_since_social_distancing),0.045070789163993444,0.040922328808258045,1.1013740047682292,0.2707339144018834
scale(days_since_covid),0.06276237962425493,0.018979153433911346,3.3069114406395554,9.433070887079439e-4
scale(hospital_beds/population),0.04705717054246628,0.006709997888545646,7.012993345764772,2.332725498798139e-12
scale(proportion_obsese),0.028372039661829117,0.007708290698277252,3.6807173953844354,2.325786679758785e-4
scale(proportion_smoke),0.0985260489535859,0.013187099746753299,7.471396352927663,7.934825535835313e-14
scale(summer_mean_maximum_temperature),0.12915801618857645,0.018324229178490862,7.048482909184701,1.8087896142427312e-12
scale(winter_mean_maximum_temperature),-0.07908988225393507,0.026317643337673394,-3.0052038185622356,0.002654029372402393
scale(summer_mean_relative_humidity),-0.002977302418285719,0.01823464941515802,-0.1632771955467792,0.8703001882610022
scale(winter_mean_relative_humidity),-0.04791217702462746,0.011397326366050396,-4.203808462249979,2.624610585676489e-5
