variable,estimate,standard_error,z_value,p_value
(Intercept),-6.465340569882578,0.07735951335952689,-83.57524872002529,0
PM2.5_concentration,0.024386781158783066,0.0072157204715333585,3.3796737629999702,7.257191645409819e-4
"factor(population_density_quantile)(14.3,42.1]",0.04344421060158018,0.023329887742672157,1.862169723265208,0.06257917063979664
"factor(population_density_quantile)(383,7.94e+04]",0.01890013733831845,0.023897673355195555,0.790877716730085,0.4290153528620004
"factor(population_density_quantile)(42.1,107]",0.00492141309694229,0.0209916716584556,0.23444598300773767,0.8146387638995091
"factor(population_density_quantile)[0.218,14.3]",0.03531227277474556,0.03233789711581978,1.09197801725551,0.27484276362203774
scale(proportion_poor),0.015583498572048977,0.009597889147326179,1.6236381075926778,0.10445306739767644
scale(log(median_house_value)),-0.06292709062193019,0.01648583558666505,-3.817039803116211,1.350623880395007e-4
scale(log(median_household_income)),0.02453725195654666,0.016401154038868774,1.496068624097811,0.13463577320375705
scale(proportion_owner_occupied),0.026894435268485166,0.009896675146315622,2.7175222861081325,0.006577272573254082
scale(proportion_no_high_school),0.07189478285640755,0.011758979329252036,6.114032591039567,9.71444525077515e-10
scale(proportion_black),0.010563232329495862,0.011171320079236683,0.9455670641045341,0.3443694497730133
scale(proportion_hispanic),0.05661992302625501,0.011812960701036605,4.793034063110574,1.6427771872062742e-6
scale(proportion_65_and_over),0.15755897467971716,0.015094134419292011,10.438423980002389,1.6553604211134044e-25
scale(proportion_15_to_44),-0.09067045581553444,0.018382228755622374,-4.932506118867771,8.118123570026474e-7
scale(proportion_45_to_64),-0.09921275522832591,0.01433175303921684,-6.922583368332127,4.434806391270687e-12
scale(days_since_social_distancing),0.013381357331875874,0.0484130764203423,0.27639964904715847,0.7822411262451676
scale(days_since_covid),0.07695750006556029,0.015526696677266886,4.956463159239539,7.178797167388321e-7
scale(hospital_beds/population),0.05989403381695587,0.00819080741058152,7.312347954803591,2.6251425030339236e-13
scale(proportion_obsese),0.015048205344562146,0.009376749022303189,1.6048425001851965,0.10852847023650104
scale(proportion_smoke),0.09401159806582009,0.015899800567972192,5.912753286679118,3.3643591960201875e-9
scale(summer_mean_maximum_temperature),0.18026658291059922,0.022513949773700342,8.006883941847358,1.1765142421800235e-15
scale(winter_mean_maximum_temperature),-0.18436829876314778,0.031854166333250104,-5.78788648349274,7.127755121260407e-9
scale(summer_mean_relative_humidity),0.03895596476103326,0.022117699796858455,1.7613027176798226,0.07818718032870649
scale(winter_mean_relative_humidity),-0.07188796869023562,0.013843655378686459,-5.192845872262434,2.0710363202835884e-7
