variable,estimate,standard_error,z_value,p_value
(Intercept),-8.944180284938628,0.16485315338979356,-54.255439468544516,0
PM2.5_concentration,0.08761116344662272,0.016747130703914308,5.2314133683894495,1.6821886688417648e-7
"factor(population_density_quantile)(14.3,42.1]",0.10536036324045282,0.05499669817957833,1.9157579768957076,0.05539590896791206
"factor(population_density_quantile)(383,7.94e+04]",0.16753579314919692,0.0543694218114386,3.0814341511711576,0.002060060362359696
"factor(population_density_quantile)(42.1,107]",0.061093049600978104,0.04837095671507142,1.2630109832403364,0.2065852325902008
"factor(population_density_quantile)[0.218,14.3]",0.11505577601269523,0.07933188583088961,1.4503093530129563,0.14697227203406174
scale(proportion_poor),0.026973856499269,0.022738187074586143,1.1862799972042164,0.23551174329856986
scale(log(median_house_value)),0.1321428050358166,0.038915605704124126,3.3956250364057063,6.847209128406414e-4
scale(log(median_household_income)),0.08634736563069884,0.038892542167834554,2.220152266161481,0.02640843330185424
scale(proportion_owner_occupied),0.06259124990526287,0.023353374710830467,2.68018008875759,0.007358256124735774
scale(proportion_no_high_school),0.1791168507896035,0.02774497136855771,6.455831163429839,1.0762654728046056e-10
scale(proportion_black),0.18537350397741362,0.025042139496745323,7.402462716953806,1.336817337757493e-13
scale(proportion_hispanic),0.136848583404811,0.026704206484603293,5.124607746113448,2.981578095074662e-7
scale(proportion_65_and_over),0.050962960686350645,0.03587786453826448,1.420456912422912,0.1554747040824656
scale(proportion_15_to_44),-0.13263273506934406,0.0446486903439229,-2.970585117899132,0.002972330245072724
scale(proportion_45_to_64),-0.11098917067952893,0.03291732604357974,-3.371755364715491,7.469076018916671e-4
scale(days_since_social_distancing),0.027333994005998768,0.08075743674484281,0.33847030202756306,0.7350088033663305
scale(days_since_covid),0.1861016210242149,0.03306668110077536,5.628070759718644,1.8223633547175608e-8
scale(hospital_beds/population),0.035892617212431886,0.021566750489482752,1.6642570808214845,0.0960610654057006
scale(proportion_obsese),0.010905107027407122,0.021989992026106724,0.4959122774787948,0.6199563035726399
scale(proportion_smoke),0.1930048869645955,0.037298536933730676,5.174596722319498,2.2840376730100132e-7
scale(summer_mean_maximum_temperature),0.123236857851665,0.05253947067874237,2.3456052422988534,0.018996214829356917
scale(winter_mean_maximum_temperature),0.13469353107725998,0.06997755057540153,1.924810599538295,0.054253057461572246
scale(summer_mean_relative_humidity),-0.08164315302529976,0.048774031990774167,-1.6739061687732304,0.09414904165166985
scale(winter_mean_relative_humidity),-0.019570147023436547,0.03156592539632284,-0.6199769776341264,0.5352729442333103
