variable,estimate,standard_error,z_value,p_value
(Intercept),-6.113911960765102,0.07009025931623537,-87.2291245660851,0
PM2.5_concentration,0.01775209240414782,0.0064980850247596915,2.731895987280394,0.006297101745616363
"factor(population_density_quantile)(14.3,42.1]",0.019605071336948127,0.02096406340075252,0.9351751596135885,0.34969803784708553
"factor(population_density_quantile)(383,7.94e+04]",-0.012501975782578164,0.021503290096460678,-0.5813982756357791,0.56097205936274
"factor(population_density_quantile)(42.1,107]",-4.6895413938259064e-4,0.018859551685134753,-0.024865603764707936,0.9801621629654831
"factor(population_density_quantile)[0.218,14.3]",0.0041321542104016794,0.02931304458199776,0.1409663946316716,0.8878964903940074
scale(proportion_poor),0.010556626687143904,0.008555871493007955,1.2338458678079736,0.21726034398133617
scale(log(median_house_value)),-0.05037756877493488,0.014678457590649048,-3.4320750980694354,5.989816694585097e-4
scale(log(median_household_income)),-0.015769782178834266,0.014642169849503691,-1.0770112859583305,0.28147522371990935
scale(proportion_owner_occupied),0.027176551253722533,0.008870631449739892,3.0636546459744323,0.00218651162451185
scale(proportion_no_high_school),0.06108479203375568,0.010507450698184389,5.813474056491237,6.118945882839547e-9
scale(proportion_black),-0.023738530753680966,0.01005885662380811,-2.359963129158706,0.01827675149141523
scale(proportion_hispanic),0.023038970673026692,0.010630635334054526,2.1672242485096724,0.030217759292104955
scale(proportion_65_and_over),0.12853133475857395,0.013496684060321791,9.523178744061783,1.6796112332774331e-21
scale(proportion_15_to_44),-0.08443048304954355,0.01662232734260435,-5.079341858052662,3.7874464497579675e-7
scale(proportion_45_to_64),-0.061899876964166954,0.012955059961743886,-4.778046349994245,1.7700658432363424e-6
scale(days_since_social_distancing),0.006274161359103544,0.04460608818682525,0.14065706306334805,0.8881408664886801
scale(days_since_covid),0.0687986125681774,0.019031235036906295,3.6150366718061018,3.0030510938033005e-4
scale(hospital_beds/population),0.05279581183690365,0.007396520667980574,7.137925276874561,9.475011096689081e-13
scale(proportion_obsese),0.028138523999897417,0.008443230877304168,3.332672576268783,8.60161055908029e-4
scale(proportion_smoke),0.08865265560872149,0.01439700731350526,6.157714146992198,7.380241134163477e-10
scale(summer_mean_maximum_temperature),0.14499516375703383,0.02018859946751052,7.182031819016188,6.868293060753054e-13
scale(winter_mean_maximum_temperature),-0.06451573131160576,0.028634872505638623,-2.2530476187348722,0.0242561466731921
scale(summer_mean_relative_humidity),0.002455833573945636,0.020045202138982404,0.1225147821866917,0.9024913396891133
scale(winter_mean_relative_humidity),-0.03920923971358278,0.012441462427815781,-3.1514976588219574,0.00162435464876801
