variable,estimate,standard_error,z_value,p_value
(Intercept),-6.513334663591861,0.07860357119971055,-82.86308833275817,0
PM2.5_concentration,0.026191422566276632,0.00730906084937052,3.583418322277659,3.3912684004759814e-4
"factor(population_density_quantile)(14.3,42.1]",0.050429432342014704,0.023619039776959214,2.135117804035772,0.03275138869139908
"factor(population_density_quantile)(383,7.94e+04]",0.02345022214944385,0.02416835651169931,0.970286173083063,0.3319038674339744
"factor(population_density_quantile)(42.1,107]",0.00878766596165748,0.0212400477530939,0.41373098892291504,0.6790711295189333
"factor(population_density_quantile)[0.218,14.3]",0.04080863009024526,0.0328034127617835,1.2440361125409478,0.21348627231080958
scale(proportion_poor),0.016246041158502905,0.009708659608177463,1.6733557271715551,0.09425728796001878
scale(log(median_house_value)),-0.06638391724336964,0.016674552988239395,-3.9811512362694454,6.858229393966334e-5
scale(log(median_household_income)),0.029444896097115394,0.016596944483427016,1.774115478094042,0.07604405106074519
scale(proportion_owner_occupied),0.026480172205397084,0.010017323836258193,2.6434377722272298,0.008206884958250756
scale(proportion_no_high_school),0.07392298726138644,0.011892494392213718,6.215936272358931,5.101950858664843e-10
scale(proportion_black),0.010857694705726005,0.011293543994108748,0.9614072173792299,0.3363474567600369
scale(proportion_hispanic),0.056117510359970674,0.0119556577223114,4.693803692225593,2.6817138794933596e-6
scale(proportion_65_and_over),0.15937427133154378,0.015268814080500025,10.437894553649878,1.6646166024488774e-25
scale(proportion_15_to_44),-0.09177792596925734,0.01849420230525328,-4.962524171328428,6.958290373464659e-7
scale(proportion_45_to_64),-0.10512434180388412,0.014418260462339667,-7.291055816231626,3.075353144952086e-13
scale(days_since_social_distancing),0.015937654122425125,0.04945310181663694,0.3222781491344877,0.7472419852526961
scale(days_since_covid),0.07156596644090159,0.015191006702198029,4.71107464066529,2.4641395921897594e-6
scale(hospital_beds/population),0.06037771438941467,0.008277044163269012,7.294598554560393,2.995508889035955e-13
scale(proportion_obsese),0.013987313604091075,0.009478425899551224,1.4757000531863982,0.1400244316851448
scale(proportion_smoke),0.09285868831040665,0.01607749910413922,5.775692333050716,7.663730047347484e-9
scale(summer_mean_maximum_temperature),0.18637844832084785,0.022847965938513553,8.157332202893388,3.4250540341434936e-16
scale(winter_mean_maximum_temperature),-0.19821178009247165,0.03231425088119112,-6.133881327505663,8.576050269639791e-10
scale(summer_mean_relative_humidity),0.04720875378214684,0.022469645289212574,2.1010012919434575,0.03564085283922421
scale(winter_mean_relative_humidity),-0.07445907133658951,0.014026960901584581,-5.308282518145331,1.106630226998654e-7
