variable,estimate,standard_error,z_value,p_value
(Intercept),-6.230586643758534,0.07148649604912752,-87.1575330741725,0
PM2.5_concentration,0.022421457403674554,0.006665002440024011,3.3640583938921678,7.680529077389544e-4
"factor(population_density_quantile)(14.3,42.1]",0.02248603358666348,0.021502167494993268,1.0457566006728998,0.2956734231081264
"factor(population_density_quantile)(383,7.94e+04]",-0.006328234539833258,0.022021452551495,-0.2873668085715647,0.7738314727958716
"factor(population_density_quantile)(42.1,107]",0.004842355814192318,0.019331844803759907,0.2504859656875848,0.8022115566026623
"factor(population_density_quantile)[0.218,14.3]",0.00664248434392528,0.030093929732479197,0.22072505661353717,0.8253065202459989
scale(proportion_poor),0.012693028876605037,0.00877610287612148,1.4463172385024055,0.14808824285546843
scale(log(median_house_value)),-0.0525704985431099,0.015055299388334258,-3.491826843632525,4.797291342889154e-4
scale(log(median_household_income)),-0.005490424725568314,0.015009637704472362,-0.365793287864127,0.7145193288084113
scale(proportion_owner_occupied),0.02755696561392564,0.009104598992442911,3.026708330240436,0.0024723238891391666
scale(proportion_no_high_school),0.06095074433275833,0.010775138126039585,5.656609095846537,1.543928553556824e-8
scale(proportion_black),-0.017333670645000472,0.010296747434765592,-1.683412238167137,0.09229531575934265
scale(proportion_hispanic),0.028521563566441848,0.010882154694974782,2.6209481822209972,0.008768558872764122
scale(proportion_65_and_over),0.13501796092518464,0.013863669320947396,9.738977308206453,2.0561314787759732e-22
scale(proportion_15_to_44),-0.08838017271301153,0.0169852853224676,-5.203337538057428,1.9574087519574347e-7
scale(proportion_45_to_64),-0.07140115229371273,0.013229563388219496,-5.397090606731071,6.773018902766674e-8
scale(days_since_social_distancing),0.005894999996630748,0.045032864405846126,0.13090439780831406,0.8958509356747821
scale(days_since_covid),0.06917779713725587,0.018625192488052587,3.7142057555448633,2.03842895015045e-4
scale(hospital_beds/population),0.055223671373890115,0.0076136224760254435,7.253271559994482,4.068232593382842e-13
scale(proportion_obsese),0.024155114499895203,0.008649876495635662,2.7925386578736457,0.005229621834829936
scale(proportion_smoke),0.09357393278372142,0.014740921812800742,6.347902388469597,2.18270494341501e-10
scale(summer_mean_maximum_temperature),0.15205357868214314,0.02076673781169019,7.321977099193107,2.443438595413242e-13
scale(winter_mean_maximum_temperature),-0.07131958193478108,0.029299504742976195,-2.4341565688709506,0.014926536982433658
scale(summer_mean_relative_humidity),0.009892996376163646,0.020484763009775264,0.4829441459216658,0.6291353953114457
scale(winter_mean_relative_humidity),-0.04473440703520752,0.012746330653202236,-3.509590975813026,4.487964970258801e-4
